t,x,y,z,yaw
1776900379.2658072,158.98842521972722,1999.204521257573,163.14326457098025,-1.7061424166892536
1776900379.2757614,158.96790338241314,1999.1614305557096,163.14414072562784,-1.706778244863197
1776900379.3115726,159.04094178975583,1998.9752880725214,162.86276816563304,-1.7064602463922738
1776900379.314275,158.68633219153364,1998.942207795593,163.30821710310366,-1.7108888703776135
1776900379.3142877,158.58011451370706,1999.0300314678238,163.56345724625973,-1.710923908213536
1776900379.3199492,158.6569448098111,1998.8636044304255,163.2847937756374,-1.7109602106315034
1776900379.3322482,158.8820607088317,1998.9390650382352,163.15512115547205,-1.7070476481604933
1776900379.3677027,158.68105403358177,1998.7894782373958,163.28893694621948,-1.710916256677675
1776900379.370031,158.74272928972042,1998.7998562522203,163.31403699584214,-1.7101411854841233
1776900379.3700554,158.6881045745597,1998.9055847890627,163.62018307821202,-1.709713203322948
1776900379.3700616,158.6985078938518,1998.904638241218,163.60926229436046,-1.7097864288578888
1776900379.3755114,158.77475300859797,1998.779771796645,163.31187911672504,-1.7101818124570942
1776900379.3853145,158.62046423137747,1998.8788037589668,163.58001481929472,-1.7109429016456117
1776900379.3955524,158.78576906556373,1998.7843244770681,163.32538240295054,-1.7100974506594822
1776900379.406304,158.77077860265663,1998.8017608681694,163.31901483364075,-1.7099440096085226
1776900379.4158733,158.59337455265745,1998.9189841192629,163.5683012447211,-1.71095142385237
1776900379.4611874,158.57408276100364,1998.9312323479671,163.55929896238456,-1.7109609894541271
1776900379.4631698,158.57497436289077,1998.9563014681387,163.54776306413052,-1.7109600980090502
1776900379.463182,158.55299909206173,1998.9616514238105,163.5474584519815,-1.7111209808689243
1776900379.4631863,158.7508001875806,1998.8992925693356,163.30276099791178,-1.71032433723062
1776900379.4657974,158.68092418223316,1999.056537731538,163.5977700286823,-1.7098033822897774
1776900379.4802139,158.67171149712794,1999.0654249052768,163.60914317818592,-1.7099300626237972
1776900379.4883585,158.7129680885116,1999.1051662339596,163.59466079444394,-1.7098013566726298
1776900379.4989438,158.80001775610813,1998.9896277673622,163.33193957930825,-1.709878637741709
1776900379.5094995,158.9885989471182,1999.1095065038503,163.13809944160255,-1.7061311222928652
1776900379.51804,158.63800680135745,1999.1605625793425,163.569859625132,-1.7108100279563343
1776900379.5668342,158.6625082592543,1999.1802392195818,163.557217965224,-1.7108090674874654
1776900379.5668647,158.71699540464462,1999.2355652488866,163.602979940296,-1.7098258898580017
1776900379.5668707,159.0404448337181,1999.2908227281455,163.18916177201683,-1.7054505416599566
1776900379.5680356,159.18059833851655,1999.322495174753,162.95020394665153,-1.7031285012936115
1776900379.5680506,158.9187630782283,1999.240006216627,163.10963642149042,-1.7067939268716963
1776900379.5769866,158.9301079283337,1999.252790257668,163.12543541739203,-1.7067639013435585
1776900379.5861166,158.94643582726565,1999.2526703026335,163.1105071688943,-1.7062383535062722
1776900379.5970051,159.17880353607708,1999.3889851478555,162.94817567779532,-1.7032514295230896
1776900379.6057937,159.05351490245567,1999.3490818617831,163.177809086777,-1.7054609610513158
1776900379.616662,158.7155318894585,1999.3217949892776,163.60521041122485,-1.709673096979968
1776900379.6267478,159.13974995155695,1999.2669646602096,162.89492790727883,-1.704314332265266
1776900379.6388087,159.1484148746738,1999.268052268978,162.88847331286743,-1.7043721632055586
1776900379.671783,158.96720408133476,1999.26978936493,163.1240716530192,-1.7068131150644146
1776900379.673857,159.15909182596096,1999.3584509542661,162.90443116060808,-1.7042073991897175
1776900379.6738658,159.0429438122316,1999.3480344394106,163.15055005048882,-1.705057943016743
1776900379.676558,159.1145076323521,1999.2432775862376,162.9134767282802,-1.7044120085787602
1776900379.686384,158.70762984610022,1999.2807030914405,163.5970124014292,-1.70982089444333
1776900379.696345,159.0146712284523,1999.2913480586521,163.1703208665489,-1.70555692267676
1776900379.7056143,159.01526232116169,1999.2701851188995,163.13321911714,-1.705179185676667
1776900379.7161422,159.10509916609075,1999.151584194592,162.8960266044682,-1.7061201810145328
1776900379.7274377,158.92212295954118,1999.155270557309,163.12526660700453,-1.7068645666258713
1776900379.8039763,158.7945886977093,1999.0684571717668,163.31066791038492,-1.7100016622031284
1776900379.803997,158.7348904043121,1999.0071572766267,163.3024069913732,-1.7107609388305673
1776900379.8040018,158.9756952745196,1999.1097910675649,163.11363879765497,-1.7061930236785854
1776900379.8046675,158.6406979907842,1999.1135975707705,163.54341689071734,-1.7108144878600169
1776900379.8046737,158.75860007440085,1998.9911127245673,163.29491508020286,-1.7106709905103157
1776900379.8046775,159.19927418394906,1999.22247734491,162.9537714811852,-1.7034586607243116
1776900379.8046815,158.72339508776867,1999.1474749259514,163.60321424499543,-1.7096184083696166
1776900379.8059268,158.68956684010374,1999.1388148924968,163.5844625544239,-1.709826324235442
1776900379.815614,158.59010096640512,1999.1105598155575,163.53482023363554,-1.7109778744770288
1776900379.8265657,159.02290038778372,1998.9895639359315,162.87214311941648,-1.7070559307418771
1776900379.8431172,159.08460515515583,1999.080901712114,162.87409815965225,-1.7059155349578778
1776900379.8635018,158.6819394891808,1998.9822261597528,163.29343460110852,-1.7109387516046972
1776900379.8660436,158.58776646632546,1999.0940932964047,163.5572330263875,-1.7109462285206625
1776900379.8685238,158.77660852479642,1999.0148582032455,163.3192034296687,-1.7100742071871942
1776900379.87854,158.6164497558974,1999.1131663443641,163.55577609440942,-1.7108252174340952
1776900379.8864665,158.64280545979148,1999.111951411292,163.55037160722836,-1.7108999536437255
1776900379.8984523,158.75657452820025,1998.9929284739246,163.29337782669427,-1.7107010344534013
1776900379.9063404,158.98286371526737,1999.1327096507018,163.13497970484613,-1.706734083678996
1776900379.9168112,159.11767067304825,1999.1453524123804,162.91316701836834,-1.7045584178103657
1776900379.9268143,158.6144899472448,1999.1499235228666,163.56542415048006,-1.7108962584953133
1776900379.9385471,158.71160202157967,1999.1825323485039,163.58263026461447,-1.7098572492010262
1776900379.957522,158.92674516805468,1999.149159159755,163.13331100390224,-1.706731254737092
1776900379.9759586,158.66878675905178,1999.2015102272173,163.59743852138496,-1.7098280762785734
1776900379.9778717,159.00475956816337,1999.236982314425,163.1745737326938,-1.7056147074897636
1776900379.9778821,159.0317815560497,1999.0297811741596,162.88783978357947,-1.706908837407439
1776900379.9860728,158.60536394790296,1999.1975938895907,163.5491241131867,-1.7110128097596304
1776900379.9968147,158.94932500561575,1999.3071656295485,163.02118117772133,-1.7067706071218893
1776900380.0071082,159.01635533595308,1999.0881541076737,162.6451660328864,-1.7049725362162462
1776900380.0168607,158.83791532587753,1998.2852870493693,162.67734293167544,-1.7029575534899375
1776900380.0276966,158.60799676933948,1996.82371655881,162.82995055492736,-1.7016227504258752
1776900380.0488493,158.10384566705568,1994.3908305888867,163.31791708347308,-1.7015616668894085
1776900380.067789,158.067883630678,1991.4729850548024,163.05969644270854,-1.700095398996739
1776900380.0698714,157.77934380331212,1988.4281122357859,163.5681278185666,-1.6992740294220239
1776900380.0698853,157.53676428505304,1984.6297956676683,163.40121692961105,-1.6978938665593821
1776900380.0766335,157.02479013500138,1980.3534406469414,163.74476107693755,-1.6974838415066367
1776900380.0862846,156.96440073331775,1975.786610112463,163.56160364043592,-1.6954679434656792
1776900380.0956933,156.33016669225054,1970.5107539638118,163.83806537585298,-1.69704329373094
1776900380.1052082,156.03833253695672,1964.8908770606458,163.957183351223,-1.695212887024793
1776900380.119217,155.70875495091758,1958.76914216287,164.10913267062602,-1.6942319325557824
1776900380.1260324,155.3012846403093,1952.01174820773,164.2784161206183,-1.6910471677261487
1776900380.138233,154.8455772771036,1944.7966712463115,164.40222496851752,-1.693990678550406
1776900380.1502752,154.57761298096838,1937.445505366203,164.63478343894315,-1.6923548663187042
1776900380.182362,154.08021231483656,1929.314236084287,164.70300327835307,-1.6906219906572313
1776900380.1823914,153.78255378197872,1921.0983843158715,164.56488718790933,-1.690140491549315
1776900380.184374,153.07587353215646,1912.6441081127798,164.95349534478973,-1.6896588535022716
1776900380.1858008,152.810860952447,1903.6175211114644,164.51787930030758,-1.6900265056582657
1776900380.1972883,152.25240134225334,1894.5292059733986,164.8430791422331,-1.6897030731684721
1776900380.2051039,151.83049114879046,1885.1025566686903,164.94373791843634,-1.6893819002701511
1776900380.2157924,151.1358601095898,1875.2907929782846,164.99827292879755,-1.6841228922999278
1776900380.22551,150.7086512434119,1865.2347036120702,165.28448932896242,-1.688204063983046
1776900380.2360508,150.15609975898255,1854.959575201814,165.33459967824749,-1.687864796871185
1776900380.2528636,149.70205247827354,1844.4826199277747,165.16922530692312,-1.6850797643670352
1776900380.2730744,148.95424899030235,1833.921945353703,165.45166458229394,-1.6858986396670326
1776900380.2753148,148.2724999693725,1822.9360902724459,165.65964368842882,-1.6854864033863122
1776900380.2806754,147.67287428016573,1811.7839177345802,165.85776212426225,-1.685175960538796
1776900380.2927003,146.9672440043006,1800.5197721124905,165.97861129630195,-1.6848581122681043
1776900380.2964637,146.38005859630812,1789.204500737805,166.1229426195102,-1.6841080449523047
1776900380.3054433,145.55760832335335,1777.8189742413472,166.30719189977745,-1.685665668892588
1776900380.3200321,145.12176770405807,1765.9558250481168,166.0115822618097,-1.684471412098059
1776900380.3253982,144.62903119112312,1754.272135673013,165.95993667547842,-1.6831450884767896
1776900380.3366067,144.00641449141844,1742.165461619982,165.92633995818085,-1.6825965165225003
1776900380.3547626,143.231709530501,1729.938861562535,166.10602270965822,-1.6837281388834404
1776900380.3791122,142.7328594138631,1717.4632905066633,166.0201079595881,-1.681206998070866
1776900380.3815248,142.0893930255993,1704.8607943588097,165.98516707098506,-1.679404595250419
1776900380.381542,141.34751706685012,1692.3758509653119,166.28940530174413,-1.6793985131776985
1776900380.3855722,140.74764050839445,1679.7910683074047,166.59593927268563,-1.6792134748509617
1776900380.3962686,140.0545049412723,1667.3262242600101,167.0722055302284,-1.6790517289835376
1776900380.4057832,139.3164795183408,1654.5544103407963,167.3550943797826,-1.678324660666503
1776900380.4161923,139.03502470917195,1641.6174342684683,167.00168016294995,-1.677119167327106
1776900380.4255288,138.56389828096542,1628.4401911641135,167.029518457614,-1.6769172311929263
1776900380.4355547,138.06890898196474,1615.2356820600612,166.99611736841,-1.6763174420536782
1776900380.4571157,137.4818337364317,1601.9831677420123,167.03904153573922,-1.6755884823478404
1776900380.4758298,136.75161755247038,1588.8510368363836,167.49795733920064,-1.6757472936287516
1776900380.477719,136.12610787080885,1575.558960602146,167.64122429697466,-1.677186604332655
1776900380.4790933,135.43041310279835,1562.232172918864,168.0512784267755,-1.6760590126856476
1776900380.485813,134.93010537934134,1548.7829457749913,168.14482850135906,-1.6755210383932764
1776900380.495833,134.38582131523452,1535.3680825754454,168.40212728062568,-1.671038491281497
1776900380.505484,133.76585501040802,1521.5396447748492,168.58098195066373,-1.6714496687665732
1776900380.5156922,133.16624652048213,1507.86333738843,168.72605428119547,-1.6739696794202843
1776900380.526307,132.763891786102,1494.1372567165254,168.7347650292869,-1.6726629298811173
1776900380.5375366,132.1709843363803,1480.4012033162091,168.8765387001312,-1.671810330029565
1776900380.548724,131.60550616216995,1466.6338825148043,168.93752142369215,-1.6712225513247296
1776900380.5574381,130.92806725440872,1452.8298138150444,169.10624553746786,-1.6693581042592305
1776900380.572708,130.2786451277487,1439.0097743784465,169.23591714195177,-1.6703850071898436
1776900380.5795467,129.67531449128214,1424.9908406806312,169.34684620863948,-1.6678452651743398
1776900380.5855787,129.2533698979362,1411.0295998074705,169.3918355948601,-1.6672035854724563
1776900380.5960155,129.12678650933933,1396.9532337303424,169.62254295180082,-1.668456340134275
1776900380.605977,128.66373549993835,1382.8121154349008,169.9884465108401,-1.66819873068893
1776900380.615619,127.94961621890174,1368.7453277181523,170.4603825828288,-1.6693724373334855
1776900380.6258402,127.5460457657131,1354.4981308991871,170.54107043202643,-1.6657837904256048
1776900380.636716,126.94050220055807,1340.2341157897974,170.52931833121,-1.664602653078888
1776900380.6878257,126.61511968682181,1326.0690753812653,170.50012337514718,-1.6642272916817284
1776900380.6878521,126.17683697900453,1311.9930560484122,170.90289869072006,-1.6642854952895039
1776900380.7073739,125.8664084172726,1297.6006008646887,170.62856869549864,-1.6649639915001015
1776900380.7074158,125.5371368293087,1283.0910067936495,170.6730997586778,-1.6614363087308126
1776900380.707427,124.8283113921164,1268.4671184557346,170.73319423417294,-1.6614383389207565
1776900380.7074432,124.10926964371018,1253.9803012080058,170.86530235042616,-1.6614397136206436
1776900380.707461,123.45807326329913,1239.4655918808562,170.93686652761446,-1.657678225065909
1776900380.7158058,123.04984758737912,1225.080143721203,170.8987646465064,-1.6570733497121806
1776900380.7277534,122.45262964273694,1210.596338466837,170.9820925436757,-1.6551345318438548
1776900380.736232,121.76108333329579,1196.0370372437987,171.28977040682068,-1.6544521457417976
1776900380.7456925,121.29875727606749,1181.3015399648373,171.3712906118399,-1.6524045629226407
1776900380.798708,120.44382611205847,1166.7184553616494,171.7715455711115,-1.6502867566050134
1776900380.7987335,119.28669062961622,1152.2014288547552,172.57247730686092,-1.6493944457612901
1776900380.7987494,119.21316757712835,1137.9019195929188,172.82100556590265,-1.647819459354142
1776900380.799713,118.67023163169539,1123.5859402202298,172.7713810273304,-1.645592753977535
