t,x,y,z,yaw
1776899698.568797,260.5559321343539,164.1719656853452,179.38455156901787,-1.6075789770841273
1776899698.5936258,260.56104790716034,164.14243240154528,179.42111776929897,-1.6075304176179441
1776899698.5971525,260.559055583289,164.0978973463693,179.4162713408232,-1.6075539426620147
1776899698.5971794,260.5689673273064,164.0640805728689,179.40213632362514,-1.6076397857396658
1776899698.605144,260.69853002353176,164.12403148949923,179.51066600070797,-1.6084524685883856
1776899698.615323,260.5582079973867,164.05293052147314,179.40417976433812,-1.6077021117425183
1776899698.649106,260.5638962654257,164.0749502343976,179.42056308265967,-1.6073518940824585
1776899698.6513686,260.7132702814298,164.14421590804739,179.5095547921296,-1.6080774315347635
1776899698.6513786,260.7289421298361,164.1814117250092,179.51119268314253,-1.6082834499648924
1776899698.656017,260.6111356478682,164.1457839449511,179.43392017038894,-1.6074164309455943
1776899698.6718552,260.61114019973945,164.1732132965304,179.40933589741167,-1.6073033095192264
1776899698.6915426,260.5816355932792,164.1883011147105,179.4192077595742,-1.6071722975964116
1776899698.6915638,260.5966700842417,164.1828074481972,179.39786638739668,-1.6074013946274217
1776899698.6953268,260.55750251020817,164.1703018897577,179.37580311063832,-1.607348596841741
1776899698.7397332,260.68151245135823,164.19836458544404,179.50470152259896,-1.6083463890792427
1776899698.7426395,260.6676495360132,164.17705738597715,179.5000965309524,-1.6082657705160774
1776899698.7426536,260.6664828216208,164.14134207068076,179.51209208670016,-1.6084267608274594
1776899698.7426574,260.6717727811594,164.1322829249242,179.5192055374886,-1.6083450159184904
1776899698.7451909,260.69481045562657,164.12018117786275,179.51729554307678,-1.6082361087676542
1776899698.755556,260.68523449895866,164.12045522782304,179.48083796997858,-1.6082751466801088
1776899698.7724705,260.5934888773891,164.0994213204909,179.43045495147058,-1.6074376002177486
1776899698.812311,260.70952493770704,164.1802586008776,179.48189700661072,-1.6081952665968438
1776899698.8138776,260.59068802156776,164.1592352130938,179.4051716153209,-1.607429735283
1776899698.8139007,260.5858435001884,164.16121631578815,179.42457932654506,-1.6075888087936536
1776899698.8150449,260.69734047852234,164.24761457369308,179.4930042974145,-1.608237174891524
1776899698.8150709,260.5609891229552,164.20600852890578,179.38020901006405,-1.6073163598740916
1776899698.8279548,260.58111958241716,164.1619640355643,179.40629818659622,-1.6072820698919656
1776899698.836123,260.549401108255,164.12610926339585,179.42607371218168,-1.6075893069602407
1776899698.848397,260.54274950766194,164.1130939064948,179.42824197922593,-1.6073186556943864
1776899698.8556936,260.5501976198684,164.07573441088425,179.4323139784684,-1.6073887820068464
1776899698.8678513,260.5296031635662,164.08364818498256,179.42908647405469,-1.6076603104055578
1776899698.8904254,260.6778816917202,164.1129364390992,179.51170900810345,-1.6085043386975266
1776899698.8938315,260.6902320017409,164.1366282875676,179.48740085354552,-1.6084372362631711
1776899698.895678,260.54485272971175,164.11086245846505,179.39418024083167,-1.6074103263240858
1776899698.9057696,260.70407141021263,164.19353314913243,179.50482773294834,-1.6083051420295347
1776899698.9188478,260.59068973020464,164.15360423672138,179.41264670237808,-1.6076314603172006
1776899698.9257135,260.5850367324815,164.167826580045,179.4370286656692,-1.607406792172372
1776899698.9350896,260.5744334541392,164.18333323727225,179.39528618979867,-1.607240664542531
1776899698.9456413,260.566905682176,164.19615341918072,179.41088554210566,-1.6076202739753647
1776899698.955959,260.68511736175225,164.2341890471747,179.4811302363816,-1.6082067056823877
1776899698.9680192,260.5613336236467,164.1433733514956,179.41207440642918,-1.6074594111684135
1776899698.983448,260.54790902177984,164.10516076625188,179.41916401838904,-1.6076760931223475
1776899698.9959464,260.54179970100404,164.09044545022564,179.41143538999418,-1.6075415136262667
1776899699.0032675,260.68997358987133,164.12495070481705,179.50237044979403,-1.608254639788666
1776899699.0061703,260.68989486277474,164.12663995017797,179.49299966254236,-1.6081446495850122
1776899699.0154667,260.5608824935952,164.07657229884668,179.4119441109186,-1.60763642177338
1776899699.026486,260.68916825972076,164.1684454038135,179.51813015425478,-1.6083207257973362
1776899699.0370612,260.59464215573723,164.12633669698033,179.41589063900875,-1.6075182535351658
1776899699.0466526,260.7182792352711,164.20961552002677,179.52977159734584,-1.6082199393162226
1776899699.0554569,260.60230442144035,164.18209092443732,179.43801175373508,-1.6073356060407262
1776899699.0683067,260.57579375170417,164.1728986009811,179.40892330932357,-1.6074381992584061
1776899699.0953722,260.56961920776416,164.19017909712312,179.4259647306577,-1.6073625452056681
1776899699.1001468,260.5563874353965,164.1616525405355,179.41797416021853,-1.6073852225017582
1776899699.1001787,260.66899818737704,164.20251257887116,179.51808118651,-1.6083549559947847
1776899699.1058855,260.68729732815115,164.1629128686661,179.5300769428151,-1.608153048305506
1776899699.1163433,260.6606570865667,164.13522994707253,179.5150587042437,-1.6082519130552742
1776899699.1262527,260.54920511173805,164.04746084950565,179.44882427404883,-1.607467656642493
1776899699.1360006,260.5556340058766,164.05371394680384,179.44486838118345,-1.6073837175221972
1776899699.1465154,260.5632514366999,164.06365488756333,179.41353842524214,-1.607291823342357
1776899699.156256,260.56588309125175,164.08747913506582,179.3975946076642,-1.6074797282832645
1776899699.1710024,260.7282705717361,164.17395452992287,179.53208909130646,-1.6081403624801942
1776899699.2083268,260.590507260116,164.14844621872592,179.39780652412392,-1.607169422750231
1776899699.208356,260.7051640248778,164.24619871089726,179.48966155582906,-1.608195496672864
1776899699.2138038,260.7269706406394,164.237312872553,179.5235342662984,-1.6080306024793207
1776899699.2138124,260.72898429016857,164.2331222282873,179.48415138802403,-1.6080422884799934
1776899699.2151952,260.5761204192998,164.15803286983387,179.41328907227938,-1.6072522213919962
1776899699.2373514,260.5691535393547,164.12879476434105,179.41704084530332,-1.6073049550113105
1776899699.2380035,260.66721718583756,164.15043155660018,179.49954297752834,-1.6084921999912252
1776899699.2470317,260.6974940425899,164.13141658072837,179.51236114658676,-1.6080863249950619
1776899699.2558765,260.55038507177227,164.04179480569283,179.39798916658538,-1.6076995006691803
1776899699.2659388,260.56368002323353,164.05797530500982,179.38835600240185,-1.607503864000605
1776899699.2765038,260.5735486122505,164.06229302990897,179.40920364792274,-1.6073263590419529
1776899699.2989013,260.7368408702255,164.13273994439572,179.5001058710585,-1.6082453834501216
1776899699.2996206,260.75701476417197,164.17381722305714,179.50943497756265,-1.6082759715430364
1776899699.3063438,260.75042364560295,164.2099127405053,179.48417490709437,-1.6080004135225878
1776899699.3157578,260.7587493198366,164.2053062914474,179.5121669827954,-1.6082545536222204
1776899699.3257778,260.5844547361182,164.19402163767236,179.35459573535906,-1.607418784251113
1776899699.3355002,260.5840178352083,164.18288946111042,179.37535840617286,-1.6072952515135768
1776899699.3484385,260.57199682627027,164.15666522596635,179.4066848108667,-1.607389132334152
1776899699.3566236,260.5336677329445,164.12559180074496,179.40189331920055,-1.6074813718614496
1776899699.3681033,260.56006519527403,164.09570876834823,179.42487049426305,-1.6073659200820845
1776899699.3761177,260.56340974096173,164.0478618981895,179.418268027037,-1.607447832848017
1776899699.4056017,260.5658916071974,164.0391262145831,179.42005950569526,-1.607496444379692
1776899699.4056442,260.5553582626051,164.02325349103356,179.43676722497017,-1.6074848686059071
1776899699.419523,260.5589168304795,164.07533314927807,179.4027402231214,-1.6072126631527743
1776899699.4207902,260.59895437136345,164.09093218975312,179.43294323537842,-1.6074404068911274
1776899699.425759,260.58582895415975,164.11837146726776,179.40501207437327,-1.6073284792672236
1776899699.4364047,260.73079562758846,164.2049266079908,179.50026633405523,-1.6083899459108741
1776899699.4486632,260.71282567240996,164.21476068200343,179.48521854345856,-1.608422703648703
1776899699.4550207,260.58245908938954,164.16924813548053,179.41363863275512,-1.6074665218513118
1776899699.4776251,260.56251129930075,164.17649059940604,179.38034174226948,-1.6074932088151088
1776899699.4776556,260.57357053390587,164.15783743870514,179.4049533494155,-1.6074951425540063
1776899699.4907515,260.5568544332231,164.11568223922083,179.41146315407065,-1.607686836711457
1776899699.5101297,260.55564449173727,164.1026532582054,179.417201336875,-1.6073604285327112
1776899699.510155,260.56754334513903,164.056159670097,179.43339538910934,-1.6075092280791383
1776899699.5162492,260.5585804244547,164.0415722019299,179.41709171200986,-1.6073735937852185
1776899699.525534,260.705850214487,164.0997062685038,179.51766401876645,-1.6080800857082118
1776899699.5353332,260.6978279420016,164.13310379188323,179.50351193225345,-1.6086611903884875
1776899699.545706,260.5980739205527,164.09195599721136,179.4471352012483,-1.6073867433424318
1776899699.5554307,260.5924923326741,164.10124647852498,179.39996301441332,-1.6074503085604628
1776899699.565442,260.6053332700794,164.1302826450959,179.42327153310526,-1.6073001035427892
1776899699.575542,260.7147986140789,164.2053323910568,179.51270046825167,-1.6082218114510027
1776899699.5979674,260.57310706593273,164.1786363536758,179.36767417401654,-1.6074285759706706
1776899699.6072686,260.5784534490297,164.16075818175736,179.43355019684856,-1.607200686011634
1776899699.6125987,260.57333416352816,164.14037444312035,179.40946536388338,-1.6073073219074474
1776899699.6154153,260.56191257135765,164.1169049034035,179.42774288318546,-1.6074324509145674
1776899699.625598,260.679187369685,164.1351976140649,179.52064466241558,-1.6083456596137546
1776899699.63505,260.6943784470284,164.10536333990186,179.53244969355703,-1.6083061405634747
1776899699.6461456,260.55462488363213,164.03081515792547,179.4265605785877,-1.6075232418118506
1776899699.6554742,260.555654868342,164.04974907327994,179.4333907476213,-1.6074539081256394
1776899699.6684525,260.585159959524,164.04522430132752,179.43931857234693,-1.6074938808094419
1776899699.67633,260.58864511191643,164.0773670655809,179.3983767217313,-1.607383730831756
1776899699.6850407,260.7339689545177,164.15933697967503,179.4909655781363,-1.608261096197446
1776899699.702475,260.6224054804612,164.10605913016775,179.3840690995999,-1.6073237351480023
1776899699.7099864,260.6198891530114,164.1536090335017,179.4118109730464,-1.6073638332973486
1776899699.715232,260.61062495915013,164.15375170072323,179.40063374367838,-1.6074048253464566
1776899699.7261443,260.59205631924124,164.1493958967112,179.3976559598603,-1.6074126479597897
1776899699.735171,260.5877284130161,164.11285916763288,179.36920601353228,-1.607280603769051
1776899699.7454817,260.5747652102853,164.11279753496032,179.39960520152536,-1.6071594648254834
1776899699.756566,260.5877044788216,164.07687859471454,179.39553728171964,-1.6072846259714573
1776899699.7667809,260.6904609340973,164.12259595459062,179.46064982097468,-1.6082141893457178
1776899699.785862,260.68805327089905,164.09963922836823,179.47429343315582,-1.6080821212487126
1776899699.7875068,260.5618438471973,164.05004328291773,179.37479952565656,-1.6073488607912627
1776899699.8159304,260.56125049041407,164.05022661604008,179.36664221260253,-1.607317172558876
1776899699.8182685,260.5745034795729,164.085977966725,179.37589457215913,-1.6073606961001847
1776899699.8206341,260.59233818427214,164.11480158866243,179.37035861223455,-1.6073101542765735
1776899699.830493,260.6032529635496,164.13666662502115,179.37857979021456,-1.6070717590919805
1776899699.8366058,260.73282721073195,164.21697185501958,179.44868224662582,-1.6081699593554017
1776899699.8471773,260.7177810262406,164.233716697107,179.46000968836287,-1.608208493380468
1776899699.8548493,260.6869344678961,164.22188516031304,179.44375536123107,-1.6083002503399604
1776899699.8654788,260.6987349932702,164.2059709942622,179.48172186840424,-1.6081608198179016
1776899699.87521,260.5381766762415,164.12765198384147,179.37420017891222,-1.6073686891078378
1776899699.8855512,260.56562404734154,164.07838506439194,179.3995922614982,-1.6073783372571646
1776899699.900152,260.6652107653213,164.13211568321913,179.49257423759565,-1.6081394674810023
1776899699.9180317,260.56111680067346,164.03055963062752,179.40707313003858,-1.607333419975488
1776899699.9180422,260.54613391974203,164.05121956910588,179.40875356900415,-1.6075881998082915
1776899699.9254315,260.55901072117365,164.0708708251319,179.40739585180202,-1.6073127733920194
1776899699.9352498,260.59196021909645,164.10186212826534,179.39732780979185,-1.607274569991267
1776899699.9452403,260.59496154194613,164.12882247566768,179.40733241148402,-1.6074389395558741
1776899699.9548583,260.72371952768435,164.22237848044804,179.49881091749356,-1.608228903897558
1776899699.9655387,260.59121192239655,164.16752389354343,179.39300629849274,-1.6074853836437293
1776899699.9752345,260.58502684264954,164.1877615864879,179.4103686194615,-1.6072502261453718
1776899699.9855616,260.53578498937463,164.21908232147504,179.37234504682235,-1.6074293898609548
1776899700.0026786,260.55600332386484,164.17920824247133,179.42139800605213,-1.6074191514254559
1776899700.0311756,260.6677420445523,164.21807861391397,179.48610919628555,-1.6081979742199992
1776899700.0312104,260.676948966674,164.17533256476085,179.50607228522347,-1.6083141261859701
1776899700.0328116,260.5490478472595,164.07126745305231,179.40978613553,-1.6072878624504943
1776899700.035448,260.5411069801519,164.07498851700657,179.43942431415508,-1.6075963870034804
1776899700.0465016,260.5304375560753,164.0852756885893,179.40955624020128,-1.6074103881055064
