t,x,y,yaw,vx,vy,v,omega
1776901867.7644725,-731.2206460197325,1953.648156572544,-2.0795155707955915,0.10984509849092206,-0.08694541732461403,0.1400908678545167,0.0007689733882636496
1776901867.765856,-731.2217833776394,1953.631970017608,-2.079649088042926,0.34207608577159476,-0.13039235461019416,-0.3660849827534668,0.00025177980315271853
1776901867.7658665,-731.222952348553,1953.6513616849263,-2.0796170756744283,0.40751872557970614,0.022305397624336365,-0.4081287082052518,-0.0008304566299952576
1776901867.7721276,-731.1820396442441,1953.616401524908,-2.0796877911032383,0.33640288754659764,0.2030261612637787,-0.3929205071095102,-0.0005771881880999308
1776901867.7881074,-731.2011765294217,1953.6466546103145,-2.079639509367792,0.3563513428237286,0.2681704117856043,-0.44598391146938826,-0.0016837018346949062
1776901867.793249,-731.2247443636278,1953.6670353387776,-2.079621963622261,0.2662565417644487,0.3737517607493146,-0.4588931517200671,-0.0011776144227668706
1776901867.803494,-731.1909584784672,1953.6428845744847,-2.079554444879489,0.066438785837164,0.41914747632233684,-0.4243803944233292,-0.00011305465804134496
1776901867.8129616,-731.1793093814817,1953.6640296698683,-2.07957421287214,-0.04620733536373223,0.2935271407958453,-0.29714188567955274,-0.0007373299418247381
1776901867.8234088,-731.1938342055382,1953.6677352675672,-2.0797002230262622,-0.10066793826928233,0.19436502366795594,-0.21888763377777445,-0.0001744793374089948
1776901867.8328376,-731.2052650784948,1953.674021280386,-2.079791329382844,-0.26938365221971594,0.027889228494018425,0.2708234870708677,-0.0005847884911522883
1776901867.8447974,-731.197051462661,1953.6318721620785,-2.0796317584808004,-0.40000881004800704,-0.1300687418902271,0.4206244473790475,8.290235026142678e-05
1776901867.8858583,-731.2151680997447,1953.6736182105356,-2.0796780908033026,-0.3774266960335524,-0.21895126731749315,0.4363376769644582,-0.00010186332043415902
1776901867.8858993,-731.2192140315315,1953.6547697370024,-2.079377113768255,-0.26752371470243475,-0.2465698992018588,0.36382090803114175,0.0006887593792023194
1776901867.8859105,-731.1978751727231,1953.6489629832813,-2.07978617622812,0.010616635839795663,-0.4169470892828713,0.4170822319615323,0.0010755753101453491
1776901867.8874073,-731.2333712527443,1953.664294266001,-2.0796154056724303,0.0471514062258791,-0.15864176752097592,0.16550065109013087,0.0018705733218711273
1776901867.894386,-731.2340784571282,1953.6584640568385,-2.0797131959697666,0.15180361811366083,-0.04895339115580555,-0.15950163942120305,0.0025266770084187984
1776901867.9046004,-731.1818710621443,1953.622587059276,-2.0797820650459653,0.28811764067984313,0.018990218712588103,-0.2887427977935919,0.002596041136067595
1776901867.9132462,-731.2239181890317,1953.628467606008,-2.0793236050972914,0.26564619703717085,0.13560556469610674,-0.29825621733144375,0.0030655064574048874
1776901867.921936,-731.2109946571776,1953.6437351262407,-2.07961100272372,0.1650355984472185,0.23844774692679493,-0.28998978735344527,0.0017552682146768639
1776901867.9315531,-731.200477291613,1953.665017223364,-2.079496659566236,0.041398627727204484,0.17804762710363775,-0.18279716599261517,0.0008117945119469061
1776901867.943871,-731.1771669521712,1953.6646046097048,-2.07951016979898,-0.1184226381992346,0.011661855026432022,0.11899546252157826,0.00031837136173373803
1776901867.9657812,-731.1907502248873,1953.6495606895016,-2.079413738676176,-0.2661960016907017,-0.028739403789813878,0.2677429077423154,0.0004181542579011488
1776901867.9671707,-731.1932319399591,1953.65502401552,-2.079539470398326,-0.37350419144061675,-0.116289805361248,0.3911888288980986,0.00012653238142401602
1776901867.9718175,-731.2265249496153,1953.6920159360625,-2.079487844210553,-0.3785925740653511,-0.15496378660941446,0.4090795916417201,-0.0007462364821030354
1776901867.9821506,-731.2174943710557,1953.635388039786,-2.079532561732772,-0.4750292697851535,-0.1790119731010691,0.5076397282188955,-0.0012740653593347195
1776901868.0024848,-731.2380546597892,1953.6521118596652,-2.0795830511230404,-0.3119766317364565,-0.26286339442776807,0.4079541431088952,-0.0015794614344858404
1776901868.009667,-731.2290174098323,1953.636482464668,-2.079495468665936,-0.04811784890884496,-0.3586278035348869,0.3618414415899205,-0.0016511209371672386
1776901868.0117266,-731.2212449933695,1953.6418523598416,-2.0798295151730803,0.01647256935467567,-0.20587638358381355,0.20653433336540958,0.00018129202723571325
1776901868.022309,-731.2280636443767,1953.6142287970015,-2.0795387997457717,0.24868755036933976,-0.18277347139985523,0.3086286434475203,0.0003540517716991154
1776901868.0326626,-731.2246929987072,1953.6330979200325,-2.079509062964952,0.3890452662007817,-0.10358301773283074,-0.402598634766534,0.0003406757563139129
1776901868.0435224,-731.2037768937661,1953.641811976622,-2.079397058741782,0.5346946756869784,-0.030872089721356133,-0.5355851772890718,0.0010063434707069385
1776901868.0591943,-731.2110817617976,1953.6630139559404,-2.079634074865218,0.4278749167015121,0.09558459038601086,-0.4384214390989421,0.0008950975638808423
1776901868.0714662,-731.195611649817,1953.6440785332743,-2.079466449175941,0.24976103556332419,0.12538980614840511,-0.2794694587456717,0.00039201068121319516
1776901868.0775454,-731.1997301061501,1953.6428327101823,-2.079719588467895,0.002889513195214022,0.1890344490955158,-0.1890565318399512,-0.001513153070731299
1776901868.0854034,-731.1853839333006,1953.646431245007,-2.079447779240481,-0.00015465076947407397,-0.011699853828304185,0.01170087588448758,-0.002437359681460638
1776901868.0930536,-731.2030718632134,1953.6438883031824,-2.0795606769600643,-0.16032978613154114,-0.024117463075981505,0.16213356329337567,-0.00290115321200346
1776901868.109203,-731.2093010640787,1953.643706945872,-2.07940682660323,-0.3291414959471126,-0.12303230703855661,0.3513845086647003,-0.002822317939988772
1776901868.1148658,-731.2128155217675,1953.6115185872152,-2.079659744416257,-0.3915246967789301,-0.07415137478665201,0.39848464784804905,-0.0022630543299106964
1776901868.123669,-731.2256481411839,1953.6557103045736,-2.079780527620218,-0.35180404349739547,-0.18792837016064823,0.39885230014675227,-0.0003728054003196979
1776901868.1343148,-731.2144876551178,1953.65447519138,-2.0795254996941037,-0.2304029059323227,-0.031526189508895186,0.23254977894422846,0.001088126281288293
1776901868.1432557,-731.2359335415388,1953.6439806090573,-2.0798334988673486,-0.08154898096324814,0.14133007349118998,-0.16316992973329789,0.0024435636535558025
1776901868.164783,-731.2181981945608,1953.6157212693656,-2.079730476034824,0.169789810844577,0.19743534160238596,-0.26040217737240234,0.002233215857534665
1776901868.173054,-731.2057938042686,1953.6474863359024,-2.0798495737430995,0.3051496870085657,0.17803272607216059,-0.3532873943889176,0.002506147460908381
1776901868.173077,-731.1972637149996,1953.6359921356736,-2.0793233039692005,0.3333271829615967,0.1726292851508333,-0.37537698516664747,0.0022499353412652745
1776901868.1819706,-731.2410983823595,1953.650552780148,-2.0794369228317464,0.3153400081016571,0.12921960368009877,-0.3407888300469881,0.002131284707867387
1776901868.192505,-731.2228060185201,1953.649407706034,-2.079403673718873,0.024140265483652,0.1421584984528863,-0.14419358896983067,0.001168419160909262
1776901868.202193,-731.1844844985799,1953.659408776287,-2.0793644546489918,-0.07617199369389027,0.09045425622275616,-0.11825457746791064,0.0002851030552757372
1776901868.2201018,-731.187932520153,1953.632862497684,-2.079551970247741,-0.17390706301713976,-0.06561504401838647,0.18587361450400164,-0.0013052509868546336
1776901868.23064,-731.2033484964776,1953.6721188947677,-2.079502341719641,-0.2542581660855774,-0.10461890223325554,0.2749405930845653,-0.0023031996362198326
1776901868.2336874,-731.2051662799378,1953.6462792724485,-2.0796176731339084,-0.3217825943124524,-0.26243955017787357,0.41523313391397,-0.0028463379447167814
1776901868.2749078,-731.1981582033537,1953.62787347952,-2.0797517007366406,-0.32073916093750654,-0.2884180460866901,0.4313450807269741,-0.0043385894695137095
1776901868.278577,-731.2518775402859,1953.6476387973328,-2.0796509889376606,-0.18578605578906604,-0.2845642579223977,0.3398430158361105,-0.003490725965255459
1776901868.2786164,-731.2358264676257,1953.63716448737,-2.079630855107402,-0.0220279137000432,-0.19826988070724383,0.1994897856473891,-0.0019970591622202605
1776901868.2786276,-731.2378476008989,1953.6385414738977,-2.0797662428810155,0.09900846044357081,-0.21585832741732247,0.23748156297870812,0.0012830330596030892
1776901868.2828865,-731.2387400687097,1953.6463661140683,-2.0795860261846224,0.16129565880447672,-0.03822767578685671,-0.16576382218456231,0.0018612337250116795
1776901868.2927608,-731.1852138184789,1953.6170026728853,-2.079623545759996,0.26639257202705835,0.02972310104371445,-0.268045640081771,0.0030249784801249513
1776901868.3046985,-731.2133983317857,1953.615648685918,-2.079578789924596,0.41225492504304384,0.11048898758519954,-0.42680433409215524,0.0028102075544467198
1776901868.3335962,-731.2098428177155,1953.632420812833,-2.079640031155105,0.4020201392503111,0.11324805165645557,-0.4176665099895164,0.0021742310697772105
1776901868.3350549,-731.209959191476,1953.6536006191968,-2.079620592483371,0.21915095485428537,0.2324551110749553,-0.31947225181291544,0.001916225798467841
1776901868.3350806,-731.1866557559663,1953.667554558874,-2.0795004047890484,0.01704133480095038,0.19536054130492175,-0.19610239210868927,0.000824205334273409
1776901868.344654,-731.1995853473846,1953.636680688156,-2.0793480985401045,-0.18700741043519997,0.17306870943752983,-0.2548029625888433,-0.0002639439164003887
1776901868.377826,-731.1987892754718,1953.6288293485325,-2.079457480697704,-0.382332636340351,0.14430886746492888,0.4086603651444234,-0.0001883516483454084
1776901868.380543,-731.2130978436587,1953.6448288058475,-2.079530849645359,-0.33464306740330585,-0.058085483101308455,0.3396467369314858,-0.0008901978955898615
1776901868.3805735,-731.2226326812698,1953.66093405863,-2.079730352255084,-0.3794292147267413,-0.09185511438818139,0.39038940947138595,-0.001257483054981967
1776901868.3848846,-731.2412430031455,1953.630212117516,-2.079548653446819,-0.35954423204151453,-0.04991296066202722,0.36299222916802437,-0.0010815135962946032
1776901868.3942914,-731.2137122712904,1953.644250142773,-2.0797236801613748,-0.05774588746413656,-0.18612642139930813,0.19487850641344096,-0.0013038884204268353
1776901868.4043138,-731.228595240666,1953.6414983518423,-2.0795235165015638,0.04057308502427759,-0.1528930770318766,0.1581849178419441,-0.0013314950109777346
1776901868.4181533,-731.241485372897,1953.6459962138367,-2.079579666453707,0.07681138888824535,-0.050390777024176714,0.09186522667495878,-0.0009808616847151175
1776901868.4249322,-731.217734316688,1953.6415871103195,-2.0796323462584763,0.15232105107986627,0.1374433293549373,-0.20516425465037763,0.00027511027105420194
1776901868.4449005,-731.2035455420512,1953.6285778279391,-2.079575023708601,0.20146547570342932,0.2405983737725137,-0.3138087241655134,0.0011324183834687807
1776901868.4514902,-731.1988291667764,1953.6239938281053,-2.079511075540063,0.08549763875464578,0.1821764335768421,-0.20124139530274945,0.0014876223798896415
1776901868.4527142,-731.2181308408937,1953.6384471222573,-2.0796663898861483,-0.0314674792350047,0.14286524361057218,-0.14628971283488662,0.0005934758104874094
1776901868.4896622,-731.2323580880607,1953.6763184118672,-2.079537487921932,-0.2822529844289079,0.2233198124295086,-0.3599145535298291,0.0006310434811931387
1776901868.4905274,-731.20755579865,1953.655580761545,-2.0796279844809136,-0.4622760899651155,0.3007378058308632,-0.5514910799001173,0.00020794996081319184
1776901868.4905496,-731.1909275192442,1953.630143058524,-2.0795666900432166,-0.5087340948939243,0.22605057706198295,0.5566949278533044,-0.0004434073679128181
1776901868.4927487,-731.2387493806275,1953.6616329648705,-2.07954642253339,-0.45462082081064636,0.23866215923703749,0.5134585834964986,-0.0011623747717875998
1776901868.5236187,-731.2560829466196,1953.659310527944,-2.07947573311732,-0.282123513947397,0.1424354773723735,0.31604041250498804,-0.0006793128697478723
1776901868.5318267,-731.2302221552156,1953.6690914112908,-2.07954049456075,-0.1582923277960333,0.13008372789568057,-0.20488591289379637,-0.00023577917534078896
1776901868.5318425,-731.246489900857,1953.6479893602996,-2.079710585057945,0.12357927803435587,0.060334223859626945,-0.1375211130271865,0.0010799060494358637
1776901868.5335028,-731.2465889537621,1953.642886337656,-2.0796155816909536,0.3081099462534098,0.0039983229651170404,-0.3081358881513357,0.0013389856150300972
1776901868.5432785,-731.2387454014458,1953.6517847760772,-2.079582354287264,0.4829840547501476,0.1186294510115431,-0.49733946534554613,0.001079878315808358
1776901868.5617554,-731.2392087109238,1953.6739926085093,-2.0794477156085933,0.5960463301256311,0.1406288970706555,-0.6124113930582463,0.001201284152824611
1776901868.5652635,-731.2063297479114,1953.664079757759,-2.079712317891262,0.7279483994414306,0.09988394920389965,-0.7347691307872888,0.0013307332990883936
1776901868.589233,-731.1957213149378,1953.6488249287293,-2.0796963644046675,0.7586603648172456,-0.045280192010864084,-0.760010424226653,0.0008049201179919363
1776901868.589245,-731.2026409870141,1953.6561304632005,-2.07938363413143,0.46629684226905965,-0.12151806935389686,-0.4818707153268341,0.0004883465247752516
1776901868.594274,-731.1808310953456,1953.656568418828,-2.0793813708021585,0.06900331935185022,-0.1279277403756396,0.1453511776326235,6.587275798741743e-05
1776901868.6018305,-731.2250132102412,1953.675821133807,-2.0793715514349005,-0.135649794506719,-0.14778771351507203,0.20060427466962935,-0.0013789734326046243
1776901868.6118956,-731.197141387802,1953.6578888719573,-2.0794880261467075,-0.30554928670136405,-0.19318423007871388,0.36149759799315107,-0.002264030850439469
1776901868.6420274,-731.2082487401914,1953.6627641392367,-2.079797867281517,-0.3625046450927698,-0.29508136199967794,0.4674212531682957,-0.002873419053654236
1776901868.642038,-731.1944014317459,1953.659234530406,-2.0795905560011616,-0.4894846815678875,-0.24133792835289114,0.5457465063115672,-0.0027660121386358094
1776901868.6450756,-731.2118118282857,1953.6165399081067,-2.0795003586009075,-0.3968258911134228,-0.09374934861341444,0.40774959009593326,-0.0030964648548560403
1776901868.654236,-731.2306909311683,1953.6411325605625,-2.079746467786118,-0.09323029257214444,0.00011107952639122232,0.09323035874514714,-0.0020316304133624064
1776901868.663732,-731.2581223267209,1953.6593048264365,-2.0796979883278657,0.06887566784530463,0.10567701275044783,-0.12614074934371938,-0.0014508579029350877
1776901868.6918707,-731.2491248332078,1953.6509439145243,-2.0797072536184595,0.32092534080877044,0.1794837539657692,-0.36770571427551985,-0.0012176156896062107
1776901868.702223,-731.2006706844052,1953.643685290903,-2.0797100430897646,0.25958811882711075,0.4299633898388038,-0.502249448021472,0.00044357546815665394
1776901868.702246,-731.2013709578757,1953.6643271862088,-2.07976726897778,0.25826567197455574,0.4335697423852025,-0.5046621432527307,0.0010675504056765206
1776901868.7034416,-731.2125322343959,1953.6518580692805,-2.079474861947396,0.06065953236654309,0.4503354014722163,-0.45440241272034404,0.0017094914876970568
1776901868.713704,-731.1836427196934,1953.6652511683944,-2.0796335631657645,0.13545603793258465,0.29119093362260173,-0.3211549439700349,0.0005969967837339274
