t,x,y,z,yaw
1776900418.837803,106.60003573446069,394.91816840040775,175.14846157800062,-1.5808601654663248
1776900418.8472996,107.1353272454613,379.87467554782853,175.37120632815174,-1.5806777563957752
1776900418.8635452,108.02384170440506,364.77832270263394,175.59518227689185,-1.5812196822561837
1776900418.9002075,108.86013103481564,349.770974953172,175.82885127265482,-1.5818374462035092
1776900418.9002397,109.53424776946962,334.8369980510552,175.9611305875418,-1.5816700981337497
1776900418.9011643,110.4079999288364,319.90695522688054,176.02744492584276,-1.581728089810355
1776900418.9011922,111.14178183636672,304.9540204109331,176.04641519936806,-1.580643355814623
1776900418.9085715,111.87406729608554,289.8730474491172,176.19077169411904,-1.5794319630639264
1776900418.9176383,112.62588014609673,274.87668369053165,176.20769236340635,-1.5790996987193058
1776900418.9295518,113.4080198092078,259.8439651046794,176.29052926047692,-1.5787002311354212
1776900418.9827626,114.20856414126845,244.73327607827915,176.28091955536277,-1.5787850741736682
1776900418.98279,115.03325268288759,229.80986889530314,176.14440181977713,-1.5773337623687886
1776900418.9827936,115.91576264437215,214.9882480711316,176.0888181003757,-1.5766929467331494
1776900418.9827967,116.68952335766015,200.0864316830312,176.15700735830413,-1.5767537867398997
1776900418.9833891,117.62944249880613,185.19850407159902,176.4958973176725,-1.5764166811709275
1776900418.9878917,118.2489187423875,169.9952887096757,176.80050581338486,-1.5748239764829688
1776900418.9977083,119.06436937239721,154.8379880923199,177.1936930559599,-1.5761527642029793
1776900419.0077817,120.27362154821863,139.83241617467377,177.52333744406891,-1.5765336835843076
1776900419.0182462,120.82126251902406,124.93507931448447,177.54284238485445,-1.5735203881003186
1776900419.028597,121.52922880068817,110.12124748387052,177.5187616814422,-1.574151922187646
1776900419.037258,122.4700262098143,95.26855140266491,177.42245114515936,-1.5728678174491386
1776900419.0490355,123.12191871528819,80.40072403376398,177.40652095828844,-1.571838483184633
1776900419.09716,124.01376141085827,65.23895712545333,177.4673226017321,-1.5720354945295871
1776900419.09719,124.95858999668458,50.10634438353144,177.60690219615162,-1.5716541141223201
1776900419.0989566,125.88561767948347,35.15993024533478,177.81744227923767,-1.5712856037594884
1776900419.0989704,126.69054622218752,20.251987595958546,177.93316697390222,-1.5711599312077988
1776900419.0989742,127.60681063785414,5.8626571541316395,178.3670829433463,-1.5704131560346477
1776900419.1071513,128.06874568828485,-8.224551734700517,178.95849668600303,-1.5677673634771718
1776900419.1182382,131.59610378266927,-21.595456172272225,181.6665151023413,-1.5679259675247958
1776900419.127514,132.37585779338085,-36.39391841277755,182.02692552492584,-1.5683656110269453
1776900419.1384234,132.90936783799796,-51.353558347015884,182.11628357022087,-1.5675993851334014
1776900419.147673,133.67508994554615,-66.5362544512746,182.1318524357904,-1.567333625609083
1776900419.157845,133.67040755685937,-81.5832898404026,181.26029439975272,-1.5805147587009432
1776900419.1766267,135.38615703560154,-95.84612286289229,181.28179342202145,-1.5820595297367903
1776900419.1961102,137.4569470725337,-109.77433510571713,182.02114568559423,-1.5649875201275922
1776900419.1961658,138.38775034843522,-124.65918074338546,182.5758933230048,-1.5642585029346847
1776900419.1983454,139.1565403785304,-139.58792805892432,183.24403218185566,-1.5625553558606375
1776900419.2091115,140.1122896519993,-154.33578962572912,183.5814740588147,-1.5630965583543601
1776900419.2198951,141.5242951805265,-168.80473905036578,184.37785227498492,-1.5596279100112003
1776900419.2284214,142.1110144569689,-182.58538734442442,183.73166936301743,-1.5637415170280944
1776900419.237493,143.32794756858598,-196.31354616841233,183.60388213235973,-1.5610029784775186
1776900419.2473576,144.0356793211186,-209.81717621270295,183.0801993844152,-1.5610866890657835
1776900419.2585843,145.29673526844442,-223.5371200752767,183.20329402796904,-1.5592912239903685
1776900419.2801237,146.01987695274858,-237.3038772801436,183.3241029806595,-1.5581656957175387
1776900419.2915337,146.40149457354315,-251.4381429270154,184.77688625219037,-1.5541161588279142
1776900419.2915456,147.15392000332366,-265.2668261874139,185.76156607559585,-1.5522382995177564
1776900419.2979188,147.60532214921744,-278.3807689783109,186.39190826706104,-1.5552521307635385
1776900419.3103209,148.82572030919587,-291.2471540060086,186.8511591657364,-1.5478830587609853
1776900419.3179986,149.12839458190945,-303.67658546950776,186.50781287357532,-1.548220937682908
1776900419.3305316,149.2855987700566,-316.0427697528255,185.8242263678356,-1.5516219426584326
1776900419.3388174,150.30964883343853,-328.7729483380501,185.56668306956183,-1.553186433739665
1776900419.3479123,151.62509047988786,-341.67685867494237,186.10767903373252,-1.548139112594732
1776900419.3572514,152.8967710165318,-354.4749739625504,187.00169671677452,-1.547757081685479
1776900419.3906684,154.1078584779327,-366.77331254614194,187.4318332583722,-1.5445856074366449
1776900419.3906856,155.1299549928349,-378.5955354129903,187.32731631992164,-1.5431852205933816
1776900419.3934774,155.62748367364728,-390.25486838867863,186.89993172161405,-1.5481500392333702
1776900419.3973057,156.54374456025533,-401.9617838600706,186.40748288461575,-1.5454829979665565
1776900419.4078846,157.5883314844461,-413.6291397627451,185.68407533710769,-1.5432400657883265
1776900419.4176917,159.009519322573,-425.4944008641864,185.88038486315313,-1.5402489012669505
1776900419.4271817,159.69367516140898,-437.11957474310964,186.0298300160207,-1.5425966081066678
1776900419.43758,160.83365167786548,-448.56582610868276,186.6132661483044,-1.5386500265020082
1776900419.448549,161.54010639127205,-459.77956390617646,186.94981811475452,-1.5410039109376608
1776900419.4575393,162.41110296022816,-470.89934695624214,187.24595069996965,-1.5419921095876248
1776900419.4947655,163.15415964626473,-481.87781055385653,187.25253447480364,-1.543011403554327
1776900419.4974232,163.90632875617308,-492.78352913290075,186.71377090389188,-1.54396951560754
1776900419.497454,164.84992910374177,-503.53546951354167,186.37569216725936,-1.539511972046399
1776900419.4984338,166.0331191784077,-514.1978991823139,186.33301654255527,-1.5324924325660716
1776900419.508507,166.15138935451168,-524.5958789289313,185.52602568563964,-1.5348748416813978
1776900419.51765,167.89743245214868,-535.2311471419756,186.61012167671961,-1.5311710107301746
1776900419.5275278,168.90313243450433,-545.6394169161456,187.28543374477113,-1.5295360889987568
1776900419.5376031,168.9821411562459,-555.6632514922076,186.938402030402,-1.534864778037185
1776900419.54772,170.11838532558954,-565.7329616531023,187.0210990980088,-1.5297090054754925
1776900419.5582416,170.72498066391958,-575.6990931797301,186.91430215249505,-1.537102236984847
1776900419.5837097,172.06386415097182,-585.5968306415845,187.10477067657678,-1.5311729602285702
1776900419.594799,172.77283914099044,-595.0558519361458,186.72016184046407,-1.5272780678774582
1776900419.5963645,173.75788908786902,-604.683037141022,186.94638242605907,-1.5233463360041326
1776900419.5974188,174.6757634917882,-614.1042616665571,187.1530372930692,-1.5217553270257875
1776900419.607405,174.91147439250938,-623.2183762756869,186.49417169651377,-1.5223942850185515
1776900419.6179516,176.11047726031927,-632.6063919144877,187.15145151080893,-1.5223355205784461
1776900419.6276891,176.4330936813621,-641.5222178403503,186.65329290634074,-1.5207398377564791
1776900419.6376722,177.68825952732752,-650.5280503873294,186.97544145880434,-1.5196478681213883
1776900419.647857,178.24017134434663,-659.354545710256,186.62704594648466,-1.5255285042471054
1776900419.657317,179.13358293924176,-668.1992688085696,186.56959253416096,-1.52857064269183
1776900419.6673355,179.36690024807857,-676.6131350112563,185.63634601727816,-1.5275539090410446
1776900419.6794045,181.29398001522983,-685.4893413295059,187.12392902457864,-1.519021221810632
1776900419.7250233,180.61605984641247,-693.6374605180768,185.29226587072552,-1.5153412016595056
1776900419.7250655,182.97034223792656,-702.6403534103831,187.56094504307998,-1.5202695090831422
1776900419.725077,183.7997298127339,-710.6115862304717,187.01723933229385,-1.510530685441205
1776900419.7251232,184.01727566363368,-718.8823568063708,186.421366486503,-1.5283453868910066
1776900419.727255,184.41090219356727,-726.738264127931,185.9604651092236,-1.5280281882928037
1776900419.7377725,186.39771679378782,-734.5756427011785,187.39653171293563,-1.513444319386393
1776900419.7478766,186.82055299578772,-742.0965154760031,186.95789533858093,-1.5117520857916096
1776900419.7578733,187.4901936152846,-749.8628202166375,187.36661071925036,-1.5128121172033877
1776900419.7686706,186.3824094760351,-756.8591365432001,184.79439705786427,-1.512581084154339
1776900419.7887943,176.76512958921705,-763.1107201050953,171.29860211012786,-1.6197904669019
1776900419.7986703,178.44183298545704,-770.9899688110465,173.08244384303774,-1.6297730788410139
1776900419.80085,179.20076593437454,-778.0828393110977,173.15057954766706,-1.6287140853358482
1776900419.8076034,179.51629039910847,-784.7860607290593,172.3545906355432,-1.6241210180414303
1776900419.8182626,180.10527883699186,-791.683912292443,172.27985201161698,-1.624386099362038
1776900419.8296416,180.5951894944337,-798.4100306993147,172.00451525898788,-1.6238509575976299
1776900419.8374932,181.39279467097836,-805.1207188891431,172.13513409255003,-1.6233074890690198
1776900419.847781,182.0757924380385,-811.6226603650985,172.2634158150925,-1.6226461120597822
1776900419.8575034,182.63235576624552,-817.9594494532738,172.33354491321023,-1.620875888294092
1776900419.8682995,183.41014567291674,-824.2452269920095,172.66598033739598,-1.6232579539386893
1776900419.8823233,184.4299413005956,-830.4337423553707,173.1150334094371,-1.6285464977619195
1776900419.9032185,184.17168507158314,-836.2038761236005,172.1321330571139,-1.6221946467292188
1776900419.903808,184.89848931940367,-842.1205311646663,172.6125820758638,-1.6228003359611365
1776900419.9080012,185.36163685758711,-847.8351013492173,172.80884834690073,-1.6213047302470167
1776900419.9179065,184.86016317288207,-852.8088399845747,171.2418492658482,-1.614551246322507
1776900419.9282432,185.06581357229246,-857.981460909948,170.92797896076706,-1.6129722432526277
1776900419.9376194,185.83548054927834,-863.1837167846862,171.5343538922242,-1.6141886789415993
1776900419.9481199,186.2150566484849,-868.0813560436334,171.3948831358704,-1.6151172235244085
1776900419.9574757,186.4713180832719,-872.8131668673439,171.03671082918459,-1.6150262700288505
1776900419.970944,187.21884724510028,-877.627272076376,171.4935498038136,-1.6146914215754768
1776900419.9810781,187.81140057464373,-882.1134502119437,171.49395617493448,-1.6159234886753095
1776900420.0062964,185.91158759671578,-886.5321341657819,168.68830944296582,-1.598608252326093
1776900420.0084672,181.2039322345252,-890.0739102602928,161.83630848152347,-1.5626313829432403
1776900420.008476,181.49795733796194,-894.2573461591033,161.7136628935533,-1.5624698401142827
1776900420.0177245,180.60358193080438,-898.2573932595478,159.61738851453157,-1.5547940028289717
1776900420.0282142,180.7204793561544,-902.3232530951606,159.3512401486119,-1.55452135490063
1776900420.0379858,181.0994844850443,-906.325702917707,159.37662558930703,-1.5551243707656046
1776900420.0474625,181.3157888919642,-910.2450769847596,159.19554391654728,-1.5546058605925612
1776900420.0580697,181.8848400577397,-914.066524943186,159.32562764731153,-1.5546613958260302
1776900420.0681603,182.24528766122293,-917.8137261127695,159.25454989048842,-1.5539832391270243
1776900420.0795429,191.2568424336377,-922.3803013439058,171.05960517296649,-1.6121947098850675
1776900420.0913455,191.98456486189764,-926.0308475917703,171.57027618928223,-1.6107327021851368
1776900420.1061761,192.21213376922051,-929.4256084611918,171.225075668582,-1.6130491751820544
1776900420.113653,189.99950697268451,-932.9552049717387,168.2526632204953,-1.5931578165278257
1776900420.1176825,188.95232544498526,-936.1537614043797,166.2861946804911,-1.5841604261620288
1776900420.127756,189.2020171542492,-939.5504181432643,166.17806942681435,-1.584132588666031
1776900420.1380575,189.6136087941961,-942.8881511053089,166.23326941654133,-1.5862586065704458
1776900420.1476784,189.93857610656738,-946.1159384666015,166.12009551475674,-1.587622335674648
1776900420.157807,190.37986473756243,-949.2345084628543,166.08888616591724,-1.588328653388572
1776900420.1681802,185.60757288668555,-951.6495800678134,158.77078914696426,-1.5528578552299899
1776900420.212348,185.94248660892413,-954.7816889431799,158.6793078276466,-1.5520895937103625
1776900420.2123783,186.4408687094959,-957.8775520168685,158.92576230808152,-1.552834197874464
1776900420.212382,186.8350677734217,-960.8745873726142,158.92100742076937,-1.550618245380912
1776900420.2123854,187.3239808525239,-963.8502000488279,159.30487155526717,-1.5503607008222589
1776900420.2195246,187.35260877838573,-966.7109039206861,159.02980522557948,-1.5507405192091703
1776900420.2278023,187.7803086268904,-969.4532628385346,159.30196078912797,-1.5501354133134537
1776900420.2371316,187.96958222488666,-972.2243986781433,159.21904968686593,-1.5502630605280123
1776900420.248273,188.12480293034272,-974.951265982726,158.9990937787007,-1.5503857284603038
1776900420.257757,188.1683736783978,-977.6364040527571,158.73723794055377,-1.5499300381738192
1776900420.267605,188.3599454631966,-980.28006536249,158.65630927715947,-1.5505195286408393
1776900420.27795,188.5446798442224,-982.750989391235,158.52803399147328,-1.5501924068378448
1776900420.3140805,188.6133925157902,-985.2276820875252,158.19212641862535,-1.5508236503030521
1776900420.3160803,189.19892598323898,-987.7231489268897,158.65542914126522,-1.5514176295403965
1776900420.3160906,189.56121397731894,-990.1162253782885,158.70172818714093,-1.5509819509863765
1776900420.3174868,189.89444301762077,-992.5162298226679,158.723506938633,-1.550805981651993
1776900420.362724,207.99348755475765,-995.3202913831084,182.2553093108252,-1.513440326735178
1776900420.3627658,207.43110421700672,-997.5441648100815,181.1649405623366,-1.5142769062418588
1776900420.3627706,208.08380805091304,-999.8534140773436,181.73239379174015,-1.5128915923216097
1776900420.3628502,207.79799515910642,-1001.9359353028325,180.93036022728228,-1.5147607000855485
1776900420.369635,207.84478318702233,-1004.0753104718884,180.7478625716024,-1.5151655442879495
1776900420.3813949,209.709569118098,-1006.3362688737808,183.00228217365108,-1.5099760377306544
