t,x,y,z,yaw
1776900180.045722,325.7739122775539,-106.45225670143766,181.55913052049345,-1.4552193946755387
1776900180.05781,323.94319646512105,-99.8632488745592,180.80206032225897,-1.4637262302553833
1776900180.0823705,323.140427783531,-92.77615218733956,180.6780518271591,-1.4663314191612498
1776900180.0902164,322.47847288785846,-85.96756404845682,180.640772476894,-1.4645106977137388
1776900180.0902429,321.1378822578571,-79.47390804499304,180.33793315952647,-1.4633725076677477
1776900180.0939193,320.48409186936533,-72.70212712455701,180.4550309141148,-1.4584044687800197
1776900180.108634,320.00312633455235,-65.89065415514854,180.96898349284083,-1.4574439912090598
1776900180.1148067,318.91773867640745,-58.93726527935456,181.04112236104618,-1.4579060618664252
1776900180.1240046,316.65002389488313,-52.2547649380131,180.02028081793893,-1.468465147759861
1776900180.134367,315.53891757851153,-45.30218436805522,179.93034500248655,-1.4681332396259201
1776900180.1434975,314.6762516672494,-38.59526112665234,179.98394055852154,-1.4687140893738817
1776900180.153392,313.3645077465923,-31.665324795610672,179.66112425140528,-1.4692898261270753
1776900180.1827703,312.49783799703073,-24.96601261981878,179.7262133339837,-1.467668513320396
1776900180.1827962,311.3986050363986,-18.23983265407276,179.78514430836717,-1.4710219492219994
1776900180.1847367,310.3345402117332,-11.312884389601477,179.7978705918263,-1.4716395610868847
1776900180.1945128,309.4182767792621,-4.492257293042704,179.8943839435749,-1.4714207052243988
1776900180.204438,308.25795764169,2.3703332867979627,179.7088948472377,-1.4719359302009143
1776900180.214583,307.2311167562273,8.96734421549478,179.66151971166423,-1.4731921509248607
1776900180.2267704,306.603893093008,15.51767437478731,179.41713483613134,-1.471499569185424
1776900180.2342145,306.3027071384917,22.24567308680483,179.20766892090646,-1.4725305973675773
1776900180.2471838,305.1435815746156,28.901386570971848,178.27479950797962,-1.4738840896014629
1776900180.2808695,304.274833708363,35.71983986270727,178.17245781949003,-1.4741786129433108
1776900180.2844126,303.33901838015026,42.527743619804944,178.20759101307772,-1.4744155448252998
1776900180.2846737,302.19406357620016,49.410971907206964,178.17331836795978,-1.4790126567765287
1776900180.2860236,300.6275079132637,55.59643381946148,178.01049986349167,-1.478990155832862
1776900180.3005946,299.14653487611963,62.10373279910941,177.61906304826198,-1.4794731464903728
1776900180.305099,298.56815036717865,68.99273655570988,177.72944495267222,-1.474047139368362
1776900180.3137233,296.6058992703506,75.77012038922587,176.50906026049051,-1.479295075165893
1776900180.3258047,295.59889410624874,82.67164937258163,176.77168154617135,-1.479273090958245
1776900180.3362036,294.6943059955018,89.73321794601242,176.99324153821883,-1.4803263617144056
1776900180.3439722,293.7363123032147,96.50904846862029,177.15855749038417,-1.4822024842200805
1776900180.354529,292.4805532147688,103.17147785375082,177.12382497296778,-1.4821943480833835
1776900180.3828187,292.23053617260086,109.98139164218578,177.70336534843486,-1.4868870828588343
1776900180.3848906,290.93834483345074,116.68233238201435,177.3266471077031,-1.4866093234726974
1776900180.3856568,289.6023386007964,123.32531246101085,176.9553753283016,-1.4832300814718686
1776900180.393758,288.77891439620623,130.33224948965017,176.75840129275778,-1.4853687496948575
1776900180.4041054,287.68181940349274,136.8867064923881,176.53048112530223,-1.484319891659067
1776900180.4136002,286.6044075337025,143.54720054748122,176.39994879581548,-1.4864439720759606
1776900180.4267714,286.07118231267856,150.42068462116353,176.4095878101744,-1.4875590269661327
1776900180.434663,285.16137753141027,157.255967524638,176.11603857512495,-1.484513751257938
1776900180.4436848,284.2839234514101,164.04170744994428,176.06768035416067,-1.4899969029622349
1776900180.4586263,283.55388400527397,171.02220620302046,176.0305108412049,-1.4845506883722819
1776900180.4862626,282.3115730851401,177.6487690666182,175.96433883582836,-1.4883489126541471
1776900180.4943552,281.4601308033458,184.6119974613416,176.01092209342823,-1.4848900451659726
1776900180.4958675,280.5261191500647,191.31411382435985,175.85051766682187,-1.4903334288196353
1776900180.4958756,279.7480872292278,197.99713522947744,175.90594940117353,-1.4866559168627838
1776900180.5054195,278.53105164863643,204.66038340388175,175.7495131750975,-1.4905904094749465
1776900180.5139391,277.49639888325504,211.461880391195,175.59418284288392,-1.4917095848648843
1776900180.5258012,276.4733173149071,218.2620372710902,175.54127133266326,-1.4927403510255197
1776900180.533856,275.5396402225978,224.97024710846406,175.6098440233369,-1.4934540341606022
1776900180.543847,274.56779824463126,231.68436551124879,175.61033851871773,-1.4942481669082164
1776900180.5576138,273.5580152059647,238.42777386129384,175.45927960492537,-1.4962268028194008
1776900180.5772753,272.9298045148173,245.37127231876767,175.6681405482807,-1.4940726474918398
1776900180.5920165,271.59077292127597,251.9175982958257,175.41525848518629,-1.4976667335157514
1776900180.5939534,270.62303936458864,258.81414952715517,175.42478371120797,-1.498480427462646
1776900180.5939622,269.77610334175205,265.5129566454124,175.2497582747242,-1.5009753529678889
1776900180.603787,268.72794013702196,272.3833658627388,175.25725653085527,-1.5011689217589557
1776900180.6150115,268.04509569547423,279.2114681171811,175.21209644674633,-1.5033557726993603
1776900180.6237402,267.00670395688184,285.89765647952964,174.97688858164685,-1.5030909347165764
1776900180.6340947,266.11088335890156,292.64622555952445,174.94176998416575,-1.504325665559167
1776900180.6438568,265.2574288703696,299.48738959581556,174.92407866520242,-1.5050433922255246
1776900180.655048,264.3746432650256,306.273728891042,174.87386617198666,-1.5058775424615791
1776900180.6739192,263.595720394965,312.95557246543336,174.84227298334696,-1.506715442568184
1776900180.6980586,262.76923172015796,319.70998841931095,174.74303146703807,-1.50764820477606
1776900180.6980762,261.97104002193936,326.526584213096,174.6714180800398,-1.5085983902362619
1776900180.698082,261.1183200344743,333.3663212619363,174.6703590654244,-1.5087783321385424
1776900180.7040915,260.4612835387433,340.19378885747136,174.6262663990899,-1.5113593247423962
1776900180.716929,259.38647843611005,347.00757766154754,174.4144310644251,-1.5105623660352703
1776900180.7256963,258.73234854126423,353.6890499092409,174.38337182980177,-1.5117302345906838
1776900180.7365189,257.9261966733314,360.5607876314487,174.3089401592977,-1.5120502075607265
1776900180.7439547,257.28890017472486,367.30494585063906,174.33060043122134,-1.512741157452011
1776900180.7545838,256.379503272808,373.82891889261964,174.13297442710686,-1.5131871572516613
1776900180.7866802,255.63872926276736,380.55754109447065,174.06701337579614,-1.5142111949122654
1776900180.7946784,255.0195105633272,387.6224135922943,174.10830779842212,-1.515461532882401
1776900180.7965672,254.17028763659684,394.42576458771697,174.0681923158407,-1.5164088729968757
1776900180.796574,253.367203656374,401.11108231060086,174.0996883560227,-1.5172912243125136
1776900180.804045,252.62690222021743,407.8981155783818,173.99221153193082,-1.5198492832501656
1776900180.8140087,251.6798470542425,414.79495029551583,173.80632508577477,-1.5185787676291949
1776900180.824191,250.95718135102567,421.70811167580916,173.58491064981277,-1.519575093051148
1776900180.8339934,250.23459861634257,428.4621674459887,173.49985468084554,-1.5206767164566457
1776900180.8440316,249.31482548672017,434.8601711519358,173.3928869766745,-1.5220593981157575
1776900180.8537583,248.49692180790936,441.75508644378715,173.46821789217915,-1.5240089002247854
1776900180.9059265,247.8915931227837,448.5620891630623,173.60108003827642,-1.5244233688470175
1776900180.9112208,247.06155381771623,455.4261129658098,173.50902966271707,-1.5253938167002756
1776900180.911242,246.05676603352822,462.3714686614186,173.47511151326952,-1.5250261978357325
1776900180.9112492,245.5065102901939,469.1434324117327,173.24810148953705,-1.5268852183572035
1776900180.911254,244.88778514206962,475.99730376156407,173.24039208215368,-1.528122635557648
1776900180.9202867,243.78172300849994,482.48093941543465,172.9768959177783,-1.527374847585837
1776900180.924591,243.16736911252607,489.4492660333489,173.1581963858647,-1.529605421422082
1776900180.9384754,242.4687712469443,496.24504636683366,173.12989770137935,-1.5311918694615665
1776900180.9445,241.5788102576029,502.68905180758014,173.03288460381222,-1.5313055643229243
1776900180.9551558,240.83554750491365,509.53019664401006,173.17020440301948,-1.532673677565558
1776900180.9756036,240.19920949805598,516.3904535432641,173.24891609530113,-1.531147524857622
1776900180.978248,239.12594515394588,522.9458099486462,172.95269337257002,-1.5342788484510297
1776900181.0019152,238.54722918847918,529.6406237506162,172.89034592682657,-1.535793507924827
1776900181.001938,237.92637056390944,536.2979046768635,172.84523781878386,-1.5367981304224718
1776900181.0047436,237.35379819904603,543.2171758571387,172.7987013285392,-1.5358027315978346
1776900181.0146103,236.57618887091533,549.9195953143458,172.6968563923055,-1.539959832258448
1776900181.0255477,235.94314693944781,556.8879242473018,172.79517902150218,-1.5409526772823106
1776900181.03431,235.12610970772468,563.4161703614143,172.64792869658424,-1.5409056348053138
1776900181.0446062,234.32734479896192,570.2215217240251,172.75519136447366,-1.5411756825362324
1776900181.0542464,233.8836153840936,577.0972470844969,172.71372200474238,-1.5412297844310254
1776900181.063977,233.12513065444526,583.8172831573595,172.5693534703381,-1.54496685468863
1776900181.0764115,232.33033365888625,590.6771306608239,172.35153331234162,-1.5445527399097445
1776900181.1219609,231.87182974080372,597.2505261069547,172.15201913740543,-1.5464380766227597
1776900181.1256301,231.32391625081064,604.5115252369185,172.3547763466428,-1.546793855236721
1776900181.1285458,230.6380926450737,611.0341928111694,172.15781712737615,-1.5470684083204005
1776900181.1285532,229.95653152448412,617.8251587666557,172.26756473843733,-1.548120642016805
1776900181.1285553,229.51223819841786,624.5585427022818,172.14067185822373,-1.5492371315009303
1776900181.1357856,229.10921903841438,631.7382847189708,172.40977542186474,-1.5499699723551912
1776900181.1443605,228.34993941804558,638.1109638807827,172.03665659765264,-1.5496810762014606
1776900181.1556969,227.71798108357117,644.8922032653294,171.94433246538517,-1.5498591989661845
1776900181.1648073,227.29266121162448,652.03051044358,171.99713735383438,-1.5518832991635692
1776900181.1810012,226.78123333266944,658.8181376436072,171.92578841083878,-1.5519174602735746
1776900181.2134461,226.34150995290773,665.2241405100497,171.63523121404415,-1.5516751376136373
1776900181.2134657,226.04483858568665,671.9970253218149,171.57793843845417,-1.552313205410944
1776900181.2150602,226.18781233999283,679.2651748552983,172.03706731760929,-1.548335140579967
1776900181.2150686,225.08409794885586,685.6097412016511,171.36535470263658,-1.5530657823483909
1776900181.224791,224.9350076269435,692.7783729966283,171.73444085261403,-1.5469236334458816
1776900181.2339556,224.07453590733903,699.4920457375309,171.40224735178643,-1.5539847828957307
1776900181.2460093,223.70870181881128,706.2903229300528,171.30603071043222,-1.5547453908423248
1776900181.2571342,223.27953197466516,712.9121987403179,171.32605358083904,-1.5549621657440695
1776900181.2643158,222.90007411363752,719.7037557536397,171.30687382487608,-1.5559002410587401
1776900181.2740865,222.58366593379725,726.8174306117297,171.49055919528314,-1.5552668838086925
1776900181.33811,221.9143976027102,733.5680924550353,171.30982097336732,-1.5576554648122314
1776900181.3416138,221.61530314162445,740.4813586593493,171.40403465439928,-1.556044015486399
1776900181.3416293,221.07486804459649,747.2232395493497,171.35416590210338,-1.5597344571236222
1776900181.341633,220.46794730422934,754.0658990523388,171.23062182261438,-1.5590856062322378
1776900181.3416378,219.9227893344681,760.7238171313985,171.11199296490346,-1.558260472083627
1776900181.3416407,219.57143710693174,767.7211074056471,171.17369285442285,-1.559548163403116
1776900181.3440197,219.3767535466203,774.5505311300661,171.12240714326904,-1.5586630003184796
1776900181.3545475,218.56789367303753,780.8291216829492,170.66470461701772,-1.559773405200543
1776900181.3652494,218.1310054637378,787.7075167483174,170.60661999662068,-1.5605351547154191
1776900181.3739,217.77288866652418,794.5446203363803,170.71196193625548,-1.5620572020071533
1776900181.3891,217.28176136473996,801.3386828967813,170.6468116857957,-1.5617917187022319
1776900181.4095583,216.83516069096873,808.1900563326363,170.63755567869381,-1.562167162824388
1776900181.4110994,216.29818227336617,814.9248709126298,170.76210973767454,-1.5643047981522762
1776900181.4139462,216.10357020776996,821.5788616811287,170.64974314204872,-1.5624513341554847
1776900181.4248378,215.55501264081704,828.4692544434548,170.77617757082683,-1.564633637115158
1776900181.4341908,214.84467971841713,835.1478451358105,170.7064420726834,-1.5653043196732652
1776900181.4478376,214.51985480654386,841.8399710219625,170.59854150355133,-1.5666243257193764
1776900181.4542499,214.1121306511775,848.5247325019262,170.38738709506367,-1.5678422187813306
1776900181.4653108,213.60898975594716,855.4108089159487,170.44148375980905,-1.5676398713971005
1776900181.4746644,213.01060955240231,862.3531287934696,170.57758344173635,-1.5651521567803912
1776900181.4845436,212.72416607594099,869.0468082520298,170.41641305900066,-1.567472014652221
1776900181.520977,212.05990883629255,875.7965640417552,170.3722614421919,-1.5709579373710816
1776900181.521019,211.6869825092778,882.5076019317069,170.36115469668874,-1.5708602908803802
1776900181.5228047,211.17496987099082,889.3593968612953,170.40941198853,-1.570930497290401
1776900181.5250022,210.78494528492917,896.0746638371809,170.36461680454488,-1.5710413040816733
1776900181.5347636,210.4490754348626,902.909890198093,170.24448443512992,-1.5713967931570805
1776900181.5444632,210.0710511383187,909.5923516724841,169.87963333203453,-1.5715392848488905
1776900181.5560145,209.67776745357415,916.5812854591762,170.00781304610678,-1.5727091341672628
1776900181.5645235,209.22299295379582,923.403466041532,170.13516454796775,-1.5722571460883135
1776900181.5755088,209.09922499375386,930.1244792426456,169.87436886278067,-1.5740194446753584
1776900181.5846505,208.85435626572118,937.0534386791094,169.92115768060953,-1.57584369885278
1776900181.5960546,208.65606061494944,943.8546391790039,169.60509301262232,-1.5744563151572388
1776900181.6142173,208.23840070621964,950.5672449769918,169.4350270445589,-1.5748880791671769
