t,x,y,yaw,vx,vy,v,omega
1776901748.261133,125.69786383939068,1211.1178192320594,22.436757920958605,466.7068195045123,101.7377118404076,-477.6670570413447,8.5234826055368
1776901748.2611427,129.8330779975662,1210.4976824027842,22.4327579324187,454.01482589444765,57.18067058493335,-457.60145456555125,6.238838586485817
1776901748.2644303,134.30914386317406,1209.9446037073608,22.428459497603118,452.5367688687958,78.08960912930212,-459.22490593627117,7.2186596816257556
1776901748.2712417,138.42220067152434,1209.207167315199,22.422833518461246,461.95379726902917,131.42172848457108,-480.2842715820992,10.259431209216759
1776901748.28308,142.57263340255523,1208.481130539024,22.418573286007003,478.6627219244442,199.279938721282,-518.488664617536,14.336652475178674
1776901748.2908862,146.65182143234924,1207.736323333826,22.4123302354752,495.53691298868654,276.2991778679401,-567.3606153275505,18.626776869839624
1776901748.306519,150.6890833143129,1207.049351505593,22.4084821613199,511.10118119773426,345.16308889547264,-616.7349311962013,22.45236705255379
1776901748.3117814,163.83143310737736,1254.4337116136835,24.973961832621047,523.052305019181,397.0160085392412,656.6623369908687,25.299864659269325
1776901748.324523,168.0409990501356,1253.7198154342314,24.968692679616485,530.7263226624323,424.75912062370844,679.7725649949505,26.82219234962963
1776901748.3346062,162.57300475675012,1203.8436769936648,22.387220094264023,533.6165764093728,427.4597656663867,-683.7166824660799,26.863912337371204
1776901748.3621435,166.5820216916588,1202.926646139589,22.38145054475325,530.0064796555968,400.67980935571944,-664.4179242782769,25.387690914050122
1776901748.363208,180.7224254557599,1251.280507608811,24.9551370049915,522.6951476178415,347.0443840518956,627.4153503423363,22.572709589801875
1776901748.3632145,185.0284771000028,1249.7858551631482,24.946356803849454,510.6875245721372,270.20912923877466,577.7670129711405,18.73424912148201
1776901748.3701763,189.56436323079663,1248.819019615198,24.942654320427557,496.07970636449295,185.80092842609236,529.7330082887788,14.41984553455411
1776901748.3810718,193.43046074449651,1248.5806858173032,24.941939405703092,480.2825633368984,105.69182426314393,491.77444256644037,10.308834221254859
1776901748.3910215,197.6707563077445,1247.7252323007117,24.938139839583712,469.403900428312,46.71365522170203,471.72257453028965,7.2413993135569354
1776901748.4006832,201.9209704928246,1246.879395618516,24.93322011421067,465.9526774077233,27.29859221450812,466.75165850837624,6.243662157940406
1776901748.4107757,206.13593046903375,1245.967338505879,24.92827605378503,364.0272254655156,211.34647708338252,420.9312939847524,6.642973076981812
1776901748.4232547,210.40203938191283,1244.9501091763998,24.923596021310736,347.72271796389936,192.67263140383534,397.534692171991,0.31708322471649986
1776901748.4483275,214.3747335184233,1242.8448746769511,24.911996077770898,373.80917813696766,-47.511664164567435,376.81648038683477,-8.078395885990602
1776901748.480204,218.6794286420643,1241.674282438734,24.908031494261017,600.2618133529459,-319.5390610619565,680.0143058157847,-13.188320940010431
1776901748.4818854,222.7734714662507,1240.6690568843544,24.903171801562355,750.8499805492462,-461.0163419154754,881.0855581632977,-6.083137380035954
1776901748.4818993,227.4173673447509,1240.977063425654,24.907208551865377,758.0743567104297,-803.4040734585548,1104.5971372186925,-6.781441913306258
1776901748.4819057,231.6430616092913,1239.8818801443167,24.90298687243173,733.6029308799232,-985.6036315574466,1228.6528308415036,0.9743417005443558
1776901748.4846935,236.5420050801414,1239.0880705472598,24.899047594642663,661.1945583819092,-963.5869753104939,1168.6223098254945,21.29679100332752
1776901748.4900568,240.58294135663823,1237.93525148553,24.89522528170959,591.4027702577371,-892.5105396425511,1070.6690898879838,37.84734615982173
1776901748.5000565,244.7904315853777,1236.7494071499652,24.890258448028682,521.7899609039636,-778.2664934577095,936.9970641037884,50.118976074356276
1776901748.5103052,294.68694944554954,1176.312396606219,25.65203087406166,454.65219210683273,-628.5022461663839,775.7085078969665,57.84151963750611
1776901748.520935,290.7735377335422,1138.9305128898582,25.4855027534213,249.78089663614833,-564.5736482262466,617.3604300535076,60.33962560459122
1776901748.5356956,294.7061538772484,1137.215037722627,25.48368378899578,176.1135688227279,-389.7625981519349,427.70418754277404,58.899610766281064
1776901748.5461094,245.06109762559944,1181.1511504238958,28.542365365704136,203.10769380974855,-138.8340559540478,-246.02363784272083,53.77445041106355
1776901748.5503888,248.8628508292421,1179.9238280019304,28.53952839510219,145.74731944828008,199.62089294332748,-247.16549521697078,42.94315543028469
1776901748.5665638,268.8218280816062,1229.2077786893556,31.147649600455757,616.149165123087,658.1471681303167,901.5528207486417,30.957045920402404
1776901748.5707035,273.056075729482,1227.7735965037266,31.143254165139627,919.9973459702136,884.7501343941003,1276.3925402879067,19.475958475803182
1776901748.5861018,286.1392233006452,1197.9507158614956,28.132144746956946,1093.3071745375537,900.3758712485757,-1416.3323365022493,8.949719030899852
1776901748.5926614,289.69132182219914,1196.471116136423,28.127622577621754,1167.0328935174837,716.0938885936075,-1369.2173793203563,0.1108468267117928
1776901748.600549,293.73919724086335,1195.2329183164695,28.126894885963146,1177.4834448886215,339.8022245023115,-1225.5336856910521,-5.967623969513449
1776901748.6108527,297.49319424869844,1193.775248444649,28.123939229580387,1157.187951407593,-226.0591303394467,-1179.0617817963266,-7.899096791784105
1776901748.6205287,360.18499959283224,1238.4207260647254,28.37297418533982,901.3699409901707,-676.762874789866,-1127.1538312113692,-7.958672450649461
1776901748.6311543,364.0319721796293,1237.09891569903,28.370618717874727,560.5537380980335,-931.6812119549356,-1087.3133743339574,-1.9932471652373138
1776901748.643188,367.9885443767079,1235.539925232389,28.367208786828016,-21.11925376933604,-1006.7524463894973,1006.9739376920394,8.11565521896175
1776901748.676058,437.2315023995016,1212.0447873722946,29.381070960645474,-305.6152425176637,-1091.4965083741176,1133.474880291584,14.896637805313194
1776901748.6777442,300.9305404560031,1139.6779508831437,29.68585796313324,-421.36681550076895,-1045.3398071846684,1127.0693437806472,25.087713097484
1776901748.6782389,304.83969319113066,1138.308494059865,29.683745910471572,-447.34548782252045,-1100.363469641706,1187.820588640011,24.667884191156766
1776901748.68037,308.7613269833252,1136.9315689537684,29.679800531752353,-350.5681684637969,-1142.993987814085,1195.5472792487988,17.73343191987128
1776901748.692632,312.7155177001291,1135.4812479788998,29.67886726671197,-175.89015421764077,-1034.6661559074869,1049.5100764314184,17.738372085595817
1776901748.7006946,316.5918756613885,1134.0807839217612,29.67537541812247,99.09609524826739,-846.4974246071702,852.2780801827683,17.41249103185163
1776901748.7143044,320.4600580240755,1132.6588229539143,29.671812545220934,476.19188576517337,-580.2091636626774,750.6006832309278,16.903929793288473
1776901748.720786,324.31062596354445,1131.2238097529196,29.668545724506178,954.3137447889341,-235.7124334101553,982.992916941529,16.616213109346067
1776901748.7306583,328.227123960532,1129.624939414107,29.666363591531415,1234.0247197982085,-59.360953807898795,-1235.4516307448182,15.819828459677092
1776901748.7428985,389.6871367872323,1124.438492934249,31.049481681069416,1423.2616474283163,15.634391604719895,1423.3475159781658,15.706017104063855
1776901748.77047,393.3426709833368,1122.5749732118254,31.044831191215426,1486.9461599010174,-60.65476810989708,1488.1827452765497,17.046417188216434
1776901748.772711,396.9693797843681,1120.711280850183,31.039840991509376,1050.7160474926409,-231.55186095723462,1075.9277284145605,15.507490452979836
1776901748.7727194,400.55686470946034,1118.8401594028494,31.03615729125858,1060.4527917878438,-354.8893630889366,1118.2605168941193,18.571393729992895
1776901748.7804,404.6785833369449,1117.279447705538,31.0371987181336,914.3399720375512,-363.0564190179469,983.7822664877451,15.510783133292302
1776901748.7905211,408.6799996231181,1114.296533042098,31.027176859986096,664.4004664121722,-288.6459008082144,724.3924598048337,8.245393487295795
1776901748.803093,412.4489334546668,1112.6210055606489,31.019659939227633,363.34751583610733,-159.9897728179772,397.0115170503473,-1.4167776502815776
1776901748.8109393,414.92661229092346,1111.388210962151,31.018853698028423,59.7772619639337,-4.2007219534975775,59.92467866276256,-11.736214261812597
1776901748.8198617,418.4130000255401,1109.4859694732322,31.014734859171437,-192.29943589178112,156.20417583269517,-247.74748755914516,-21.008474939836074
1776901748.844371,421.89004064140937,1107.5653103545153,31.009942047822232,-342.7570254219729,300.64932976128756,-455.9302555896356,-27.672188382443274
1776901748.876169,425.415481419545,1105.5090619641603,31.005369338835305,-341.8854753857971,413.12076354478256,-536.2410312085384,-30.226573667226518
1776901748.876197,428.9041418094779,1103.53822544119,31.00055045254239,-635.699717681062,519.2675102748284,-820.8245112609643,-33.1685060665978
1776901748.8762035,432.1485966129782,1101.9245748114276,30.99632796209169,-706.7785235016689,566.4275245039464,-905.7461133225293,-35.20223437414555
1776901748.8762918,374.81881563702814,1152.8563326988392,28.40080349135669,-601.7159074305914,557.0701093403702,819.9933780071106,-35.84153354501146
1776901748.8807693,378.5150322550685,1150.950283962357,28.397507397849253,-360.389488958065,491.4254263584157,609.4091674917648,-34.82538233392271
1776901748.890822,382.2652755816435,1149.1099041969755,28.39222641659805,-27.631929170218456,379.33646690577973,-380.3415289371221,-32.08268862706075
1776901748.9010406,385.5968576398643,1147.0580115365042,28.388137130751577,352.6880569319319,233.48971274777733,-422.9731805463098,-27.73176640257197
1776901748.911374,389.8452992326085,1145.1960302725847,28.389703114758653,748.077178825371,145.31869743153146,-762.0610141599707,-29.02724005132961
1776901748.9231498,393.42563906802616,1143.1806127132118,28.38087728054817,1115.2743275263238,-21.368165157400767,-1115.4790110627307,-23.499185019063823
1776901748.9308045,397.06959645488826,1141.3201910394714,28.376623378655964,1416.4468000766838,-226.3145720337639,-1434.4127101229628,-13.599146579074972
1776901748.945297,400.7037624107023,1139.4701232420364,28.37212199533236,1617.2954524996364,-430.19337022261533,-1673.53246650894,-1.8037820100848965
1776901748.9603295,486.0232642931716,1129.1764874307137,27.83990672336797,1684.2151385521593,-592.5094080045185,-1785.398563767243,9.386239943961824
1776901748.9775128,489.5443020605458,1127.1070776872746,27.83476562938251,1589.0006217372763,-668.9230791610496,-1724.0594716296043,17.503525028291378
1776901748.9775274,493.810755467076,1124.4505742469105,27.829198851591954,1300.4107023856957,-621.5132490671309,-1441.3003551117442,19.995051447394886
1776901748.980368,497.3242940151703,1122.8879363831072,27.82815402029547,1105.4277039070623,-680.8984671237304,-1298.3039440349419,27.77283239936043
1776901748.9905252,500.6917676030293,1120.109283211177,27.82027890030493,973.7992113967914,-884.9098696729184,-1315.8078817067308,26.64498860990068
1776901749.0015702,504.6240881839551,1118.2470585505707,27.818852663205462,738.0383500108371,-913.3903023288153,-1174.3008347416958,29.77592915517102
1776901749.0120912,505.7785650607771,1082.9138800440296,30.692879581090615,452.4619600959885,-806.5533520864134,924.7973481232166,35.003672111060794
1776901749.022289,509.14419766264217,1080.6106346804677,30.688637700338354,170.00935265745733,-606.681501657901,630.0520807400713,40.50546817506128
1776901749.0318234,512.4437214229063,1078.292923955544,30.684010871421155,-45.07591864828808,-348.7024617334586,351.6038186097546,44.82759414267629
1776901749.043281,515.7891717205624,1076.0650088698935,30.68058284425613,-140.49614673306314,-72.62197944357348,-158.15536394678878,46.91814465190428
1776901749.081915,519.4434579282879,1074.1539322619292,30.681882099450824,34.886734958099424,249.27673522737734,-251.70612825606108,43.813094335838365
1776901749.08216,522.1578195149958,1071.2900259526418,30.672303012155837,-44.379798905145805,511.87210913738926,-513.7923925707936,42.00830010873692
1776901749.0838149,525.3777489881378,1068.8731213435474,30.668518494098166,-149.82542976945382,685.7612693641174,-701.9374459063195,40.08595402686924
1776901749.0838246,528.5364297980768,1066.3146316168798,30.66417757215913,-260.4433840280459,763.6464035163237,-806.8373974273851,38.291557730977225
1776901749.0922296,490.1689927338461,1134.251776582253,33.67858812258524,-360.8477264200809,734.6746541940641,818.5095779388959,37.26305715000946
1776901749.1021774,493.8201742720456,1132.0705522882104,33.67368489550371,-433.16742789701675,594.2236378187906,735.3473684820763,38.21841915430639
1776901749.1107032,497.8045180934523,1129.640630360237,33.66934984820356,-471.8672314169838,332.5161893605721,577.2570486984158,42.74151225347776
1776901749.121061,501.6449467578453,1127.730224383687,33.66149970266641,-461.5097381834348,116.45437642613405,475.9756928950703,37.9539414494018
1776901749.1327925,503.58007345869385,1125.0134922239688,33.66725824882625,-576.545000598367,-114.63204841068722,587.8304553506913,32.84488280184699
1776901749.1411502,507.0178870657613,1123.0532884878949,33.66076407755715,-507.9930909855814,-338.68022633195545,610.5417890671774,25.010912347543645
1776901749.15655,473.72101824266286,1095.3398221885002,34.57468178248506,-308.1486609282269,-531.0672871319262,613.9935347326738,15.783935453636179
1776901749.174901,477.1989250337772,1093.1391312290348,34.5768558747035,-32.09395452843887,-666.5308576101982,667.3030841108557,6.696904861737355
1776901749.1786778,480.1791875709024,1090.8048439507686,34.566364736483955,269.79782554565486,-712.1760060734182,-761.5678107009572,-0.4358939981107248
1776901749.182186,482.69471183783895,1088.7705135494325,34.55499579906992,543.6998753537616,-632.7236840906205,-834.2354672806133,-3.656424039294757
1776901749.191443,486.6789848554961,1086.277746472506,34.55782374223325,734.8814682688023,-393.07367516659065,-833.4012758052877,-0.7557773707570661
1776901749.2004335,489.9033506957791,1084.100779603106,34.55345057619629,1003.586114134051,-318.95096349096025,-1053.0502388749057,-4.989284526886612
