t,x,y,z,yaw
1776900308.1415687,207.42503686021902,1368.5201885471365,168.1422435979477,-1.626172239230215
1776900308.1867893,207.35769854852546,1378.7663408446488,167.75804474230137,-1.6277807856573208
1776900308.1875129,207.28921674226424,1389.2294537552978,167.60757825580097,-1.6276699567231905
1776900308.187537,207.24951637614274,1399.6651592873477,167.6031112438239,-1.6289156428185227
1776900308.1875496,207.09522854949864,1409.9792064329652,167.64684265249102,-1.6313718041600267
1776900308.1911857,207.10850941677666,1420.3609362315697,167.80544777472954,-1.6328520272821663
1776900308.2035124,207.12956893212893,1430.525009252424,167.86326105130465,-1.6337343401769189
1776900308.21112,207.21221678065868,1440.7685721921978,167.7236666815372,-1.6344990401931263
1776900308.2214801,207.28747278163368,1450.9838446186363,167.56365411007872,-1.6354770753405994
1776900308.2317045,207.57388610776403,1461.2814774356957,167.09098478112847,-1.6331152718049007
1776900308.2410357,207.3876034029135,1471.4833009326624,166.61825362636637,-1.6374355523332762
1776900308.2556944,207.5451121993665,1481.944581016068,166.5262766472704,-1.6374917178160178
1776900308.291479,207.70529925074052,1492.433825723164,166.79954633759203,-1.6379656592224359
1776900308.2931073,207.65122906042734,1502.7595228206062,166.81522155934414,-1.6407273019879156
1776900308.2931376,207.64339691696244,1513.046628058985,166.8619599177686,-1.6415575983250212
1776900308.293154,207.62196684816792,1523.3564840447953,166.85640542450506,-1.6434856156319726
1776900308.3012307,207.93515503350588,1533.7183937485527,166.64928948815006,-1.6422402538876573
1776900308.3159754,208.0244499343276,1543.9873073839872,166.59237566984402,-1.6447096482156678
1776900308.3214464,208.34840049291265,1554.2934666907033,166.12964626234105,-1.6447535864914162
1776900308.3311596,208.35380525823646,1564.4857730536582,166.03803542343368,-1.6472147094637184
1776900308.3427792,208.50996211050213,1574.7978849974374,165.89426918917493,-1.6481643933630667
1776900308.3625546,208.87164097710976,1585.1351657824955,165.78232459033237,-1.6479570252599072
1776900308.3658438,209.06515628429162,1595.5443860876956,166.05462511038485,-1.6496258964020454
1776900308.38001,209.34616724047427,1605.6119525378401,165.9040982491599,-1.6501515997316616
1776900308.3839731,209.35697422204274,1615.9760448369361,166.42503112502249,-1.6533739767393572
1776900308.392826,209.83502635230766,1626.2630953075375,165.8997350877197,-1.6506555173152306
1776900308.4011784,210.0185916707654,1636.437349405641,165.8857150268301,-1.6508002744943033
1776900308.4109685,210.52493534118446,1646.520987142588,165.12757780880625,-1.6517867593046796
1776900308.4218714,210.77002873717046,1656.6208022427818,165.11583956592244,-1.6524478353679473
1776900308.4310255,211.16538200929233,1666.3639655279792,164.84526124212596,-1.6511024519316329
1776900308.4411354,211.27987283929923,1675.9958959490314,165.0266977143521,-1.6525721669109388
1776900308.4509263,211.63603374986027,1685.412395256419,164.8510266213792,-1.651555617188654
1776900308.497312,211.87577917175585,1694.6532617350317,164.79082659538278,-1.6527324293751517
1776900308.5000656,212.33191101757538,1704.0898522401478,164.78167824478456,-1.6506668239337885
1776900308.501208,212.31064027656015,1713.2376062857645,164.85461147999257,-1.6515336070018938
1776900308.50122,212.8173430753358,1722.1826431388617,164.37330910779755,-1.651270592235234
1776900308.5012348,213.09408193867316,1731.1482446770094,164.56731878840915,-1.651905408252234
1776900308.5117583,213.42885460773076,1740.001388452934,164.91291056719163,-1.6508064375341545
1776900308.5209005,213.7590221848662,1748.3629773500872,164.7006960214752,-1.6531510581298416
1776900308.5347068,214.06173494567096,1756.9364254800685,164.71246806138765,-1.6539356912535972
1776900308.5417166,214.4462725121837,1765.339029582462,164.7112107467504,-1.6547522264809325
1776900308.5514624,214.7291635112324,1773.627053349349,164.58386401589445,-1.6556240757102842
1776900308.592384,215.05069375149097,1781.564106190625,164.2923245560453,-1.6553643197672905
1776900308.5937808,215.23544644102628,1789.6904778741573,164.43390659648114,-1.6563527050830793
1776900308.5938082,215.4552269641893,1797.4746251061176,164.1244168494409,-1.6568239638947477
1776900308.593821,215.6084609051232,1805.2861806445378,164.29583507794698,-1.6579599177020867
1776900308.60584,215.8345328688043,1812.9990957337384,164.27457510403394,-1.6585789504638704
1776900308.6106596,216.02975939378598,1820.5310961916664,164.0133884467206,-1.6583112717167936
1776900308.6214325,216.1823965009702,1828.1378861258004,164.25233324625373,-1.6596266347150452
1776900308.6308439,216.32336578152191,1835.0981865158376,164.15497109706396,-1.659309782016164
1776900308.6411684,216.39337626603543,1842.240661709256,164.4467672583593,-1.6609293814951562
1776900308.651061,216.8286210373353,1849.2190490561295,164.1989111356542,-1.6619252916735876
1776900308.6636274,217.2400768276224,1855.9916852547228,163.8650254941594,-1.6614130710320794
1776900308.691782,217.49735114968186,1862.8883717907033,164.04208955120933,-1.6618842607499074
1776900308.6935432,217.288297303405,1869.3771607225535,164.32138198437403,-1.6688958077327698
1776900308.6944356,217.98015620004674,1875.6932636883018,163.53699388280867,-1.6632916006535392
1776900308.7013671,218.27720506597927,1882.298374672014,163.75322489098153,-1.6632169317193284
1776900308.711637,218.50437529304466,1888.1959749350106,163.5143474818167,-1.663829663230944
1776900308.7221158,218.55443633848597,1894.328701899626,164.07091554713372,-1.6636709019566152
1776900308.7320008,218.75568762006,1900.1152238816035,164.020088277021,-1.66545738673078
1776900308.7411337,219.01951589672302,1905.8686523301922,164.03037465944118,-1.667924739000836
1776900308.751468,219.51232549826693,1911.2223222014065,163.5612438013555,-1.6654298246850785
1776900308.8000152,219.68321708682376,1916.6565437652098,163.70935984401333,-1.6660978082393347
1776900308.8010406,219.8749872306795,1921.8585451263418,163.6049360469141,-1.6666769770111756
1776900308.8010697,219.96607485367576,1926.8320893145453,163.54464437403104,-1.667559790108171
1776900308.8010776,220.0963913986102,1931.662628844273,163.48190459820916,-1.6678875677950453
1776900308.8010857,220.201431162136,1936.5586968639577,163.45707066804502,-1.6679331004793543
1776900308.8109362,220.35900678166436,1941.0600858745447,163.46413047656768,-1.6679550121601074
1776900308.8211699,220.56697661152432,1945.5341193795714,163.1739132188922,-1.66679649531698
1776900308.8312836,220.72823616007636,1950.10130543035,163.4501647522049,-1.6674082028376667
1776900308.8410914,220.74171875307877,1954.0240204934332,163.34356287942302,-1.6674557629310467
1776900308.8527305,221.11033227844945,1958.4120174901266,163.05510211877308,-1.6674733014174505
1776900308.8616397,221.26430929319528,1962.4224300974397,162.98918214052836,-1.66799036226567
1776900308.8783545,221.47850912472742,1966.434951708138,162.94764447486958,-1.6683178411328765
1776900308.8904073,221.6068191671707,1970.5423175868316,163.18691627130582,-1.669428879809634
1776900308.8990746,221.77816721566683,1974.3501587552898,163.1592224555971,-1.6697713282241222
1776900308.901394,221.92520391249482,1978.1409977336266,163.1519185181129,-1.670142519001996
1776900308.910933,222.08776263806539,1981.971880291168,163.11055521843846,-1.6693973615036912
1776900308.9224124,222.19079424173336,1985.3676569412344,162.8042966425263,-1.669858243989238
1776900308.9308102,222.18636035743398,1989.050389726021,163.00628901614388,-1.6707085197674634
1776900308.9443576,222.25954636269682,1992.5051502582708,162.95947915129256,-1.6713484025047551
1776900308.9521322,222.4077100540845,1995.786539343351,162.71205954228637,-1.6720192666085352
1776900308.9614317,222.55252141403506,1999.0808211907108,162.77634050807055,-1.6710906332977842
1776900309.0216284,222.6448090636286,2002.5650571560948,163.0073416151781,-1.6722587498371244
1776900309.0221364,222.77008238021716,2005.7361124793622,162.9834683170614,-1.6728536684636097
1776900309.0221438,222.9465334183587,2008.6627083105384,162.69671596195704,-1.672049233877584
1776900309.0221472,222.97627626713341,2011.8170639340647,162.88281493347228,-1.6731708089093924
1776900309.0221505,223.08676376531432,2014.8232681625157,162.83348478236178,-1.6735149100823905
1776900309.023104,223.12824312604414,2017.5751932236506,162.8284750401191,-1.6699259356237723
1776900309.0310137,223.3732347175423,2020.7239703933813,162.85970795310158,-1.6725844845899516
1776900309.041454,223.49548691789926,2023.3077890226302,162.57286692117424,-1.6727170819517705
1776900309.0513754,223.6134059399042,2026.3785588531323,162.8185369473534,-1.6727860312674574
1776900309.0614939,223.66461827638426,2028.744338471864,162.5225182114527,-1.6728645156469037
1776900309.1198874,223.75241027206727,2031.3405191709674,162.4596703651379,-1.672889614306981
1776900309.1212888,223.7894530868773,2033.9562776266553,162.683822570947,-1.674046486476838
1776900309.1212974,223.9997013108723,2036.3420673527721,162.45356066983828,-1.6733138067205466
1776900309.1213012,224.0223435032649,2038.8928608771828,162.72230417699294,-1.674856323422439
1776900309.1213045,224.18119665682684,2041.264213356242,162.73445339674075,-1.675332654358999
1776900309.1219792,224.3460041072193,2043.5603672761947,162.7575241381353,-1.676061431030885
1776900309.1318898,224.45311263966485,2045.7878209559492,162.73493562785708,-1.6764545449521167
1776900309.140325,224.57242211874714,2048.0563030634717,162.7533991086253,-1.676149613654821
1776900309.1523035,224.6101618406979,2050.104048678497,162.69750003895552,-1.6767630127000126
1776900309.1656232,224.66587842181815,2052.1236484081915,162.69149543904112,-1.6771292787953758
1776900309.1720116,224.86309691631863,2054.19289569854,162.74741567626305,-1.675838238111315
1776900309.1975665,224.98113563446387,2056.0466263794638,162.40876543473885,-1.6759440316103504
1776900309.2067168,224.7965061749375,2057.917422825949,162.8921032829035,-1.6797556537719545
1776900309.208657,225.2529611371718,2059.687834018929,162.4953779265482,-1.6762109655938715
1776900309.2113929,225.0046115040843,2061.4957920663746,162.90061900548417,-1.6794930991781103
1776900309.223056,225.3497944186994,2063.1475564326593,162.73300116348014,-1.6767504963147042
1776900309.2312987,225.20710674066657,2064.6688276729583,162.83228827116,-1.6798500143997108
1776900309.241697,225.49947132115642,2065.924142830487,162.34749869550637,-1.67743854698524
1776900309.25097,225.4979979711192,2067.636254951546,162.59503582303793,-1.6785337609181923
1776900309.2618818,225.63246028715434,2069.0857286736823,162.67429076246458,-1.6776315391936598
1776900309.27482,225.71709119852684,2070.2603255253107,162.3458545861078,-1.679175408658357
1776900309.2844305,225.4827279299404,2071.6363618436076,162.7948469862846,-1.6808627326636667
1776900309.3099566,225.68087100959465,2072.994030108431,162.61462033247926,-1.6791537728094494
1776900309.3139427,225.5547205202016,2074.131731516276,162.7915457569249,-1.6811521332314772
1776900309.3146012,225.7958847752835,2075.240579604319,162.54683352017125,-1.6786446184961032
1776900309.3217063,225.89697504781066,2076.1071138394946,162.20989098515426,-1.679569628156414
1776900309.3311658,225.63664328969762,2077.1602361840023,162.68127890750546,-1.6821663786032666
1776900309.341136,225.8351355589394,2078.0732002934915,162.51174399436331,-1.6804764523032687
1776900309.3534496,225.7237385960782,2078.9335671546664,162.78451014893915,-1.6800918873968893
1776900309.36189,225.9826809288352,2079.981348895701,162.53155124084125,-1.680208499048443
1776900309.373459,226.096868538306,2080.571285356423,162.2185443659391,-1.6795459597458058
1776900309.3901553,225.913618753746,2081.3379696601305,162.6999892165483,-1.682680636896557
1776900309.39361,226.10257139474228,2081.9283157341456,162.5042507996223,-1.68094195038962
1776900309.4170675,226.14621449083384,2082.5557519573113,162.5349755101757,-1.681468041495563
1776900309.4171023,225.98630621260577,2083.0053515700274,162.74500934370764,-1.6793236884826686
1776900309.42131,225.97032488001744,2083.6215725661395,162.70355206660406,-1.6833054644211072
1776900309.4330478,226.1406708437958,2084.1622763578944,162.43090846772878,-1.6813621624382926
1776900309.4413795,225.97369493575277,2084.5205498990213,162.69220987756506,-1.6832545467258688
1776900309.4628525,226.13321502778288,2084.793734220668,162.4768189766715,-1.681489598127851
1776900309.46441,226.23069015905924,2084.932880497275,162.2309695579124,-1.680843261021998
1776900309.4720657,226.2879906357903,2085.2874950471355,162.20399402053167,-1.6805053661800604
1776900309.484326,226.31202669206436,2085.5418495372705,162.13365553294585,-1.680548666117212
1776900309.5217955,226.33990128117782,2085.553576150285,162.15384828552112,-1.6806754209570716
1776900309.5238914,226.3546555674286,2085.6897274596226,162.16722441440925,-1.6804123277248886
1776900309.523905,226.34587622458972,2085.600806014208,162.20246521792475,-1.6804560657242746
1776900309.523909,226.40683782589718,2085.599515279546,162.17055301266888,-1.679501860436642
1776900309.5320935,226.31869553363384,2085.292281708184,162.16640100998518,-1.6804012265914243
1776900309.5419776,226.3096273953638,2085.088010030847,162.17560289071847,-1.6797850084150183
1776900309.5510848,225.98129046485025,2084.7842701411955,162.6637209930414,-1.6811953770657442
1776900309.5613656,225.96720886414823,2084.5492626111463,162.66207694985678,-1.683476602171594
1776900309.5711126,226.10463250605562,2084.290594615918,162.4100315605758,-1.6815482179082895
1776900309.5812323,226.0930255812029,2084.0065378553977,162.42029117375884,-1.6815949697890775
1776900309.605304,226.0837327915344,2083.704843843178,162.41341770642035,-1.6816198291537887
1776900309.616304,225.9102144470244,2083.4013903817777,162.6565204773286,-1.6835319825805273
1776900309.6172833,226.0635660902684,2083.079408667557,162.42936788129842,-1.6816347262751585
1776900309.6217177,226.05509731806154,2082.7741030801117,162.4267059363207,-1.681686175724505
1776900309.631797,226.06402434405825,2082.573530785487,162.4196174661189,-1.681502724383353
1776900309.6432602,226.01635182091434,2082.1529532945888,162.43607005415748,-1.6816662115558254
1776900309.6505122,225.83364511212446,2081.8009496324803,162.66528872465574,-1.6814075748074282
1776900309.6618664,225.9608548201804,2081.5604659492624,162.41306842613983,-1.6817590044678201
1776900309.6713786,226.0392901152027,2081.134216954346,162.1221226753389,-1.6818808109305894
