t,x,y,z,yaw
1776899939.442488,-60.02232724924745,1256.8080855544952,172.31650182176804,-1.4041684719224536
1776899939.4425058,-59.30012247067462,1252.715370686719,172.3198940750345,-1.4046811106181643
1776899939.4431489,-58.307745154518685,1248.2686108705666,172.05524602795606,-1.4035030237851926
1776899939.443155,-57.49842801198705,1244.2232801507773,172.12169467567784,-1.4030826572635136
1776899939.4489832,-56.82274185280351,1240.2604434175585,172.17642738998248,-1.4020775154042375
1776899939.4591317,-55.49856823099846,1235.8879671225752,171.97323070922684,-1.4035048975338251
1776899939.4686148,-54.3324506279956,1231.8006232354935,172.09862886020628,-1.4015114394909645
1776899939.4790995,-53.22956855079316,1227.6719210523618,172.14461150918768,-1.401207123267171
1776899939.4962463,-52.292854817472836,1223.5547391324544,172.0553102275508,-1.4026260972306817
1776899939.498957,-51.33610868935792,1219.4726692587121,172.27344147078304,-1.3997120994579075
1776899939.508935,-50.24236645274709,1215.2063900560247,172.36251875970584,-1.3993298064298767
1776899939.5405362,-49.51955131690737,1211.042594596219,172.27863297780846,-1.4000597298293673
1776899939.5405574,-48.865309134185566,1207.0553341376915,172.43771889682088,-1.4002475645004118
1776899939.5405612,-47.83496479763664,1202.6692572067996,172.3837144711936,-1.400048363231636
1776899939.54941,-46.840485654429614,1198.3940476943878,172.43721872984145,-1.4001442589469846
1776899939.559362,-45.92120791874935,1194.4291919540753,172.6310131727935,-1.4014980615302814
1776899939.5695932,-44.68043445995441,1190.4693083660075,172.81355238128614,-1.3986831212176398
1776899939.5795567,-43.79840672582445,1186.5020668083778,172.65541698768737,-1.3993170285187717
1776899939.5919986,-42.8844844199512,1182.4937169875861,172.59179606881378,-1.3992109116737885
1776899939.6006181,-42.06443413775816,1178.495966879093,172.52578161215595,-1.3979756126868297
1776899939.6102042,-40.94674594801412,1174.310373180164,172.56946022838903,-1.397788993466766
1776899939.6390681,-40.17394720211964,1170.148367115333,172.55498519786858,-1.3977593155634072
1776899939.6440344,-39.23627996008859,1166.0690609932883,172.68771119964336,-1.3970389061856787
1776899939.6440454,-38.4283337921046,1162.0405932420779,172.76242149556714,-1.397711835819494
1776899939.6488984,-37.404620931633865,1157.7984870072403,172.7225433962256,-1.3961336862959393
1776899939.6632667,-36.49141557419383,1153.549549509653,172.87013364600227,-1.3958080211468171
1776899939.669044,-35.545684433583745,1149.3163832455252,172.97176549571324,-1.3955877433184831
1776899939.6810625,-34.508222775866976,1145.1111441946884,173.18852982923354,-1.3932253469401257
1776899939.693976,-33.74053192394497,1140.9876702194033,173.12633896633486,-1.395040359408882
1776899939.7019577,-32.828077687644125,1136.8701010847562,173.25145218504204,-1.395244361337678
1776899939.712461,-32.321195459447516,1133.1149338075709,173.30851968836473,-1.3942972194720982
1776899939.7245522,-31.098741910305048,1128.8124529777315,173.26859146754174,-1.3916368663397938
1776899939.749097,-30.055365282876366,1124.4861502752822,173.1675478516056,-1.3947046895168107
1776899939.7492332,-29.18113497693587,1120.4060910217656,173.08007893021576,-1.3936908333769502
1776899939.7517009,-28.224390876094343,1116.2680719837426,173.0240644956842,-1.3930221246467602
1776899939.7591686,-27.40745057514537,1112.216496794821,173.00589212681925,-1.3922530531647235
1776899939.7701774,-26.403541834170035,1108.1383587774903,173.14900753410774,-1.3903848430325199
1776899939.7801862,-25.196882636758517,1103.878202803743,173.15832900171995,-1.3914585126548007
1776899939.792148,-24.3161430811828,1099.741736085565,173.19031797155114,-1.3933673295072648
1776899939.8004086,-22.99672387446048,1095.3394616813703,173.2527125401797,-1.3914662036875107
1776899939.8099306,-21.829008041733836,1091.2904995670667,173.68820860352804,-1.386668132981296
1776899939.8192797,-20.955891442121374,1087.2407926581457,173.75518180218953,-1.3856587611471023
1776899939.8505962,-20.431191956779628,1083.1094605695928,173.2791456618207,-1.3906138534603878
1776899939.8533628,-18.94453066937294,1078.9930998668463,173.60304477593584,-1.3862266344968517
1776899939.8533878,-18.111921342412682,1074.919377622797,173.5027197905892,-1.3854242631590437
1776899939.8618875,-17.574879822346247,1070.7240755265398,173.17529323860546,-1.3898039784864509
1776899939.8698452,-16.713820196103757,1066.5916309407587,173.2999100728904,-1.387774954292599
1776899939.8787582,-15.573211844231668,1062.406582893755,173.66432759851457,-1.383755879549387
1776899939.889881,-14.65765456154668,1058.1787449621781,173.81186737862984,-1.3833603227555757
1776899939.9082096,-14.125277558036213,1053.9548048177003,173.49348510599322,-1.3880061385971276
1776899939.910309,-13.08471436968097,1049.7193624226495,173.75665574841605,-1.38686929472839
1776899939.928341,-12.198513479620146,1045.5273528408923,173.65334256118302,-1.3859465886205837
1776899939.9450803,-11.225482653033271,1041.45841731778,173.5966495672822,-1.3861460056594546
1776899939.947571,-10.41065556236104,1037.3844616662122,173.40914694130683,-1.3877851675397135
1776899939.949334,-9.277183141219565,1033.5285343707228,173.74692276375796,-1.3823606520729674
1776899939.9593225,-7.935051085381268,1028.9005859486863,173.50330068518758,-1.3862942772586955
1776899939.9701915,-7.13472074652202,1024.7499883218447,173.2977090647889,-1.3881674082889364
1776899939.9788156,-5.886726189458251,1020.7086641863464,173.72587281656433,-1.3811522534590706
1776899939.9909232,-5.069706719830369,1016.4313096592228,173.46172349020998,-1.3843736750818474
1776899939.9997976,-4.308861059629134,1012.3170841781948,173.45062816280412,-1.3851933337086964
1776899940.0147057,-3.1572449794013844,1008.004742783419,173.44561261662264,-1.384352551299411
1776899940.063583,-2.111869092626705,1003.8688792997566,173.6931040602516,-1.3801585557693896
1776899940.0636823,-1.341580389920332,999.4826534184244,173.18330048516734,-1.3847069285726117
1776899940.064541,-0.23326736134373682,995.2852526053016,173.36213199157984,-1.3830317624452346
1776899940.0645568,1.2199692008803789,991.0802988186925,173.77526729675253,-1.379039434425681
1776899940.064569,1.7931935769105039,987.1655878089044,173.63581860698844,-1.3810701285827265
1776899940.0682683,2.948388720409309,982.7992665372942,173.47248599220472,-1.3844005218841713
1776899940.081139,4.420969520285295,978.6718859991508,173.88852000863122,-1.3786793230744778
1776899940.0885813,5.029539465567088,974.5859711103083,173.51676772949702,-1.3837673214286328
1776899940.1168096,6.267173868208884,970.4504138644879,173.3867885708858,-1.384349516135755
1776899940.121409,7.868751739209551,966.3894848120179,173.86674051361146,-1.3792599479584955
1776899940.1283758,8.293241549042257,962.4304323596438,173.36267549739094,-1.3842475336893385
1776899940.1540504,9.488235461456332,958.2775544768984,173.32608290585645,-1.3847378192556574
1776899940.1540687,11.124718990754646,954.0145129796002,173.82889095705326,-1.3779502890741093
1776899940.1543138,11.817462959551822,949.769751018037,173.5230652863219,-1.3837758393062345
1776899940.158649,12.818058472108554,945.5938605075404,173.42043363497876,-1.3835946937673087
1776899940.172473,13.89476994124922,941.3668243166327,173.34655849278997,-1.3837576084726728
1776899940.1791937,14.951923773645497,937.1487292277001,173.16150234771277,-1.3833467102353165
1776899940.1895015,15.916411031321578,933.120397284452,173.31130372121694,-1.3831248667920515
1776899940.2073898,17.1180965212655,928.7951553254,173.07660153689312,-1.384938631583331
1776899940.2149317,18.425845577235123,924.5546355623518,173.06222433640912,-1.3837924096082213
1776899940.221435,19.76738259045126,920.4026217472659,173.15260176333175,-1.3844709608058077
1776899940.2424836,20.913936331289563,916.281709466824,172.9650236789089,-1.3844312901318536
1776899940.2461202,22.235970006923758,912.2699781665076,173.07034770828784,-1.3815172267117037
1776899940.2528212,23.248398720939456,908.1691403645739,172.8660390972603,-1.3838158436758392
1776899940.2619832,24.40896958581646,904.0508353875395,172.970410600835,-1.3847085778236892
1776899940.2692118,25.795710766726977,899.9697630881964,173.35931469139942,-1.3774308749029005
1776899940.279305,26.407740387977412,895.739153526809,173.0741134965821,-1.3830352074825483
1776899940.2903774,27.42400069097918,891.4336475312549,173.0525025821213,-1.3847408626920046
1776899940.2998476,28.862241430268845,887.5653030188422,173.6657198499403,-1.3776538228192332
1776899940.3605468,29.491562356862833,883.4591972355477,173.27328792495996,-1.384568369148395
1776899940.360572,30.626116308517858,879.3099272693082,173.19613220534467,-1.3833674172608856
1776899940.3629441,31.887044205391817,875.132961268893,173.20563609647851,-1.3840421513596215
1776899940.3629537,32.773502737174866,871.1575052287732,173.18426548360165,-1.3823211265756263
1776899940.3629584,33.821004748599506,867.1449155700951,173.19953229734858,-1.3827051853602101
1776899940.3629627,34.96684096681272,863.0217709514538,173.29700338830304,-1.3822542856317106
1776899940.3698702,36.10355384888006,858.8694314760763,173.24160065278699,-1.3824184606287941
1776899940.3789728,37.1474405677194,854.8037232420354,173.3535099545388,-1.382702346143298
1776899940.3900099,38.38697805771293,850.6992315795102,173.5766464082376,-1.383425769511278
1776899940.399608,39.44695974792739,846.5971316361948,173.53811675484633,-1.3799988578876972
1776899940.418197,40.43873874854246,842.4517680674184,173.53997343626418,-1.382372818662661
1776899940.4367397,41.38678787027571,838.4990598570266,173.68836347737422,-1.383009972997291
1776899940.4682643,42.5336466897558,834.6461273105127,173.95602031501102,-1.3778941464214596
1776899940.4683003,43.719939196667355,829.99349840594,173.38453979907436,-1.3825309668296404
1776899940.468305,44.79059499167826,826.0605332903672,173.49108287425244,-1.381878944699443
1776899940.4702492,45.81248368218173,821.9699554313383,173.45501980486188,-1.3819510498026704
1776899940.4702563,47.012131903433506,817.8706732297039,173.46786913395238,-1.381581350659226
1776899940.4795365,48.087486607387156,813.7187276883934,173.44343490806813,-1.3816640087979342
1776899940.4891367,49.24114823272836,809.6203072535842,173.54375577470404,-1.3795649189681831
1776899940.4990115,50.281620763607336,805.6382003865266,173.6017380853454,-1.3789077367911418
1776899940.5673542,51.11742428256034,801.6199874175919,173.49503470393233,-1.3803487805236603
1776899940.5673673,52.4093063201984,797.3152519084556,173.4659164806079,-1.3817593613144739
1776899940.567371,53.658145321252285,793.2124044296371,173.6571980224908,-1.3798793812789614
1776899940.567374,54.70039916096241,788.9804934327882,173.5311735752482,-1.3810393309497886
1776899940.5723205,55.80880722578926,784.8278487361224,173.53613711144786,-1.3816923833772512
1776899940.5723276,56.71050545907656,780.7890447311082,173.4517427809059,-1.3813206379286909
1776899940.5725737,57.76648865038137,776.6631957681956,173.46860112484038,-1.381157520735763
1776899940.580283,58.654204558280455,772.5728025480674,173.36201520787358,-1.3816526080537541
1776899940.589203,59.956332623410155,768.4536680677152,173.66094736861666,-1.3792846392422475
1776899940.6015952,60.9191844772485,764.380643298553,173.70383537054354,-1.378272012638728
1776899940.616096,61.67847814691002,760.424182334176,173.60227402979297,-1.3798389174654435
1776899940.6252897,62.80624031719639,756.3187294535275,173.61049825321112,-1.382432775015567
1776899940.6310506,64.01592537299379,752.023871426947,173.5088507826508,-1.3804428779532993
1776899940.6592326,65.22481857481095,747.9120918100618,173.80674304381603,-1.3789092763164392
1776899940.6618977,66.31158956794447,743.780707330256,173.84462327649322,-1.3815594931855808
1776899940.6619081,67.14849654175363,739.6675872956362,173.54502701123272,-1.3801690616491187
1776899940.669237,68.36487789054483,735.5991336203924,173.7331197871922,-1.3770069045848408
1776899940.6793306,69.31570048351956,731.4392688017458,173.79125843647364,-1.3795696311826164
1776899940.6890512,70.23033280741274,727.4334586985896,173.78785092237715,-1.3798399371684549
1776899940.7004685,71.03345672605371,723.4060781871966,173.733122221988,-1.3781426702004005
1776899940.7096114,72.36042436059326,719.2740494455487,173.98271911845578,-1.3762776942100174
1776899940.7225256,73.35459056959303,715.0816713424404,173.92204296613565,-1.3786846443102478
1776899940.7290492,74.33712282046727,711.0064529439226,173.87655883460403,-1.3777198512476607
1776899940.78282,75.60544188316001,706.9544478141066,173.98834667316913,-1.374319873646668
1776899940.7828376,76.50239445715405,702.8503723054545,173.7427989059231,-1.3761252475381354
1776899940.7841978,77.51766495453226,698.822129256279,173.73743523186891,-1.376425789534088
1776899940.7842011,78.52918069462983,694.7986950249751,173.74879328429915,-1.3758661582725797
1776899940.784203,79.94525400498598,690.8460406206648,174.15457234829267,-1.3772679308638576
1776899940.789988,80.79740735091019,686.8536193329231,174.1303873155574,-1.3760777970480849
1776899940.7990158,81.95716292572763,682.8786108963264,174.25225653105474,-1.3722785401000057
1776899940.809617,82.95451841605559,678.8356692173681,174.252531642979,-1.3744672308462988
1776899940.8271496,83.83430242114875,674.8617902226875,174.093058224523,-1.3749584085720599
1776899940.829246,85.0510571505395,670.7265684129204,174.00619715650646,-1.3739369122310352
1776899940.888017,86.06554028538814,666.813894989053,173.99067694095703,-1.372867915494418
1776899940.8935535,87.09513868343303,662.7959596305718,173.94950845749722,-1.3726322746082755
1776899940.8935797,88.1352679204344,658.8119102123741,173.92427381614607,-1.3733113154375043
1776899940.8936841,89.6233295360282,654.5938516263658,174.13706391442503,-1.3698150277502328
1776899940.8937016,90.40981968682496,650.6146895315027,174.05395111111483,-1.3715084881064392
1776899940.8964138,91.7069756711763,646.3671219713627,174.2083994601711,-1.372801095512657
1776899940.8995998,92.80847904508903,642.2562250899674,174.1940718125147,-1.3719700942357567
1776899940.9084532,93.95488093467974,638.1465438671845,174.2339460985288,-1.3714711661842027
1776899940.9231548,95.01003884815968,634.0789995577073,174.07804274509076,-1.3709935904545185
1776899940.9297318,96.02958600243024,630.0321845001031,173.96020778951478,-1.3707936340796907
1776899940.9665384,97.12431964395911,625.9570456690341,173.97921173572396,-1.3706078166991404
1776899940.972553,98.21122493410275,621.7715654158407,173.97536924704295,-1.3703699902515882
1776899940.9725752,99.23134440321671,617.6102373401246,174.0138910130981,-1.371491913657521
1776899940.9732168,100.40425915898209,613.4231761136975,173.98897116572172,-1.3718803208166666
1776899940.9801009,101.56151147107379,609.4073451088706,173.9204827554595,-1.3715430857401423
