t,x,y,z,yaw
1776900134.0241518,238.6231259803254,1053.3032950712652,169.65052315969274,-1.6102011857125742
1776900134.0252364,238.54926582642383,1060.071440676447,169.8201804986919,-1.6101088959361205
1776900134.025244,238.24951522073448,1066.7758101490354,169.7284283715481,-1.6113839609026122
1776900134.0252485,238.0352197228799,1073.6481083710053,169.77716293480435,-1.6107523610755714
1776900134.030342,238.09695103329358,1080.414581256655,169.66682893030983,-1.6113263107261597
1776900134.0403333,237.91940018648668,1087.064218822623,169.58522177823983,-1.6119282665840062
1776900134.0499127,237.632177991521,1093.6067173604988,169.44145869800542,-1.6138738417827065
1776900134.0600412,237.39603514473973,1100.3138805946646,169.82615905733712,-1.6130618331455255
1776900134.087166,237.34845890512614,1107.0873153999394,169.41321777019306,-1.6148780009527028
1776900134.1039097,237.26031342253256,1113.9287914766176,169.38940915046814,-1.6154168786517356
1776900134.1052394,236.93037190730203,1120.7281917777186,169.60661130460775,-1.6174752937562027
1776900134.1061597,236.8598391429008,1127.4157075025478,169.52492638458222,-1.618565462667093
1776900134.1114125,236.84487307376386,1134.0979700419175,169.5790229084978,-1.616448597458758
1776900134.1233795,236.49461774564205,1140.7514286335982,169.68086346595703,-1.617587185275679
1776900134.1313887,236.4235007287161,1147.2693922539368,169.59017579542203,-1.6193301991546873
1776900134.1403098,236.33738694350438,1153.9139340908105,169.67911496825064,-1.6206272172978065
1776900134.1511328,236.20169685034716,1160.6308262602663,169.7073356862056,-1.6214308962976165
1776900134.1597927,236.1414309747111,1167.196685503058,169.3953723433053,-1.622384372374698
1776900134.1757562,236.01474434820759,1174.1438279275646,169.7165456990492,-1.623375253790977
1776900134.2004611,235.94202537077373,1180.968131592956,169.52820436549118,-1.6207833691163005
1776900134.202557,235.80633132009999,1187.82326338472,169.0395696435135,-1.6218457117121898
1776900134.202566,235.840342944821,1194.7006235696228,168.56723639614157,-1.6222058170245026
1776900134.2104094,235.85191008599637,1201.556707467946,168.339341685966,-1.622456496976728
1776900134.219916,235.9451908907284,1208.3260491381038,168.2893412043378,-1.6246805316397415
1776900134.230536,235.91116182617873,1215.0083852866928,168.5132941114311,-1.6251853199742456
1776900134.2403846,236.0509733262996,1221.868811403098,168.91191063155804,-1.6247050441914281
1776900134.251535,235.85937996605725,1228.612632943856,168.917108542867,-1.6261547351260623
1776900134.2600343,235.90789688794825,1235.5649431723743,168.82870592729947,-1.6270747516416006
1776900134.2722692,235.73150542525565,1242.5069662196868,168.91331111412245,-1.627367199739981
1776900134.282223,235.83101550630505,1249.1279136879045,168.64637287355185,-1.625962441967518
1776900134.3044264,236.0253326400143,1255.8365541417957,168.36808683155894,-1.627907665408145
1776900134.306242,236.0729899923694,1262.6162431563503,168.33728200999326,-1.6282589301302515
1776900134.3099444,236.0986303598109,1269.493426791178,168.60717457825922,-1.6297227902839744
1776900134.320356,236.10744797449516,1276.2950411071988,168.61091816507772,-1.6315549285603155
1776900134.3301435,236.3008604737916,1283.1081336467105,168.49358900666394,-1.630479956291986
1776900134.34151,236.43749645276145,1289.9266613324999,168.5307242861452,-1.6302153498192546
1776900134.3518124,236.5441326962478,1296.6374873973232,168.4446536092608,-1.6312631179986672
1776900134.3605776,236.54137072289566,1303.3565704974872,168.51622196552435,-1.632782721561417
1776900134.3707864,236.6643067198934,1310.0510573650545,168.4836261224791,-1.6306628786787256
1776900134.3807983,236.8300192486563,1316.8826969043052,168.43266259497625,-1.6316369634480536
1776900134.421459,237.1112790643664,1323.6975933293654,168.16567723550233,-1.6326853081382942
1776900134.4224174,237.31416120270458,1330.4863845326809,167.95851931275155,-1.631116997498454
1776900134.4224553,237.19755041880663,1337.4247714157923,168.25525954549184,-1.634468172687188
1776900134.4224868,237.2133914812273,1344.130203312247,168.13022720248622,-1.6349545378747736
1776900134.430449,237.4295456564646,1350.7884394344742,167.8674366458275,-1.6350988177508987
1776900134.4403005,237.83210749512654,1357.588901578228,167.90657661060723,-1.6317638719601335
1776900134.4516046,237.70107678839437,1364.2519248029635,167.58842211900162,-1.6357369303235108
1776900134.4603822,237.56935407811542,1371.1198049735222,167.67193731120875,-1.6381121043631066
1776900134.4705296,237.59247748122468,1377.9339704221995,167.57475562315122,-1.6375704081215539
1776900134.480331,237.2316028279826,1384.8611109138258,167.8918496485821,-1.6423725057847822
1776900134.4927263,237.5573135074951,1391.7552684395466,167.81072886937662,-1.6398061992097168
1776900134.5094163,237.72760032132229,1398.5120193987104,167.6072480634456,-1.638371929276536
1776900134.5103002,237.6408778297858,1405.2635648571238,167.63533346716454,-1.6379178099573417
1776900134.5226579,237.64747996560365,1412.0648580293034,167.65466215114841,-1.639831346977999
1776900134.5301156,237.64786047716146,1418.8660301557493,167.72777875423805,-1.6376480485096674
1776900134.5399008,237.28598813411526,1425.7087376375227,167.94241725194817,-1.6425969967051925
1776900134.5495446,237.35462383647317,1432.3752103707,167.7013592751388,-1.6426257925828396
1776900134.559919,237.93915013174333,1439.0631278306246,167.2251274057479,-1.6422037295569447
1776900134.5711694,238.32360480047078,1445.8192559409656,166.8451713328372,-1.6407516955301682
1776900134.585419,238.66660668641248,1452.5639860110755,166.377558411568,-1.6409768137833405
1776900134.599414,238.68262905513097,1459.559540120655,166.50870655980154,-1.6421876860225548
1776900134.602825,238.66329270470754,1466.4539403524798,166.72475178472362,-1.6418708968563671
1776900134.616249,239.043007087052,1473.3075045131898,166.751141348887,-1.6418134392534038
1776900134.620601,239.05508892626642,1480.1456985362674,166.96314408424536,-1.641120779286777
1776900134.6301394,239.3613109429948,1487.027211791934,166.72909804932772,-1.6419416633591493
1776900134.6404111,239.4398970282265,1493.8133272925954,166.502661298862,-1.6432199222342223
1776900134.6514246,239.4397740841437,1500.5867206305265,166.4595266152619,-1.6420214108438071
1776900134.6663704,239.76059295705014,1507.513960182514,166.22051494174167,-1.6431461039710202
1776900134.6700747,239.7506624607293,1514.2873745621544,166.1011424441166,-1.6444953935751567
1776900134.686534,239.69899276455033,1521.1407313558566,166.2903833725212,-1.6471614886456583
1776900134.696678,239.97863131262437,1527.968564319902,166.27682119657172,-1.6447000332308344
1776900134.7125823,239.95508554898018,1534.7381389007867,166.2008319278955,-1.6461055759869272
1776900134.713912,240.24931822516982,1541.697459498985,166.22225178747487,-1.6457238999981407
1776900134.7207873,240.33559079705643,1548.4211056405416,165.99031441198343,-1.6467112625818692
1776900134.7306693,240.55082250699843,1555.2767207474546,165.86031329701692,-1.6475594764176469
1776900134.740425,240.7599975766099,1562.1375968978066,165.7645510205077,-1.6477271935163917
1776900134.750276,240.99831372740562,1568.9293161825833,165.7243830634645,-1.6479519823161752
1776900134.7598734,241.25307347440088,1575.754694797589,165.70610488412464,-1.6483319400054515
1776900134.770475,241.5065875792336,1582.589617415154,165.67647187538037,-1.648372364340382
1776900134.7871969,241.86491956330627,1589.3280680366,165.45002454438085,-1.6482368604513669
1776900134.7971847,242.09245106599852,1596.2333481818334,165.55101251158126,-1.6493784144955883
1776900134.821248,242.40476179185416,1603.0263967300432,165.44655218827023,-1.6492813871155427
1776900134.8212655,242.81705865183773,1609.848518157161,165.44673424411423,-1.6484511796059829
1776900134.821498,243.021716145799,1616.5668079566824,165.3852448542892,-1.6495331411520147
1776900134.8303633,243.13549788910734,1623.3862881151315,165.53043842600755,-1.6515364222597617
1776900134.840151,243.42915794037577,1630.2167438040983,165.44328975910685,-1.6491305197555373
1776900134.8517146,243.7151152228922,1637.1092662577391,165.31170246582207,-1.648932283109169
1776900134.86007,244.01009509227592,1644.0131230144161,165.1892608877315,-1.6492209048142554
1776900134.8706748,244.13976021085625,1650.910560076993,165.2336811523815,-1.6486625444796374
1776900134.8886983,244.80350302475523,1657.7389825612606,164.94316983990998,-1.6465069903816805
1776900134.8906217,244.99640367863952,1664.3089795232295,164.55957287634362,-1.6487389526532201
1776900134.924045,245.03786384275332,1671.2327899203751,164.85278769299666,-1.651162094936542
1776900134.9240613,245.46581312434793,1678.059282126125,164.66227695852504,-1.6499200759107449
1776900134.926742,245.59972309225012,1684.9231786004266,164.76864537184454,-1.6518044151024036
1776900134.930721,245.82084983969014,1691.7392545132989,164.82658543426433,-1.6486369703064159
1776900134.940321,246.25329485081593,1698.4646098318124,164.3821492812354,-1.6496333887784247
1776900134.9512403,246.27878436363815,1705.4498562487527,164.73325071961006,-1.6500482537555046
1776900134.9601862,246.46282410306367,1712.1926077988544,164.71392922825513,-1.651439244234898
1776900134.970312,246.72098619558622,1719.0600723064058,164.84988054971788,-1.6520442028940296
1776900134.9798615,247.11168846067625,1725.8586498012721,164.53750495347276,-1.6519513778482684
1776900134.9915645,247.021739796382,1732.634321426861,164.81656914468263,-1.6556101899607927
1776900135.0300186,247.2289100267914,1739.457522304928,164.80472942000296,-1.655912637458385
1776900135.0333996,247.58175626427743,1746.2857060602244,164.9125006449826,-1.6554936768309385
1776900135.033407,247.7844069828596,1753.120032400174,164.83805336476354,-1.6566373966801788
1776900135.0334115,248.06132114050877,1759.9014261427812,164.87349191090314,-1.657610083664597
1776900135.0411887,248.34835648056307,1766.6775009394066,164.8564171093551,-1.6582501349370755
1776900135.0520177,248.55951082837495,1773.4672095554017,164.85253487723938,-1.6588371669427306
1776900135.061075,248.80243138465167,1780.249923964089,164.70493670572603,-1.6582058314394166
1776900135.0709388,249.22536185654826,1787.0757567584722,164.5633817227101,-1.6567283449317451
1776900135.0816247,249.39924859536137,1793.8299644960148,164.55299901685382,-1.6569653602881795
1776900135.1037197,249.5582952214145,1800.4989855994877,164.51118881054094,-1.6572614463769633
1776900135.1262038,249.69929701950576,1807.2838995227928,164.45154669856748,-1.658039062160809
1776900135.1288073,250.0330424831853,1814.0384295424813,164.14358668138476,-1.6566055419409356
1776900135.1288218,250.0792067544277,1820.7619116973888,163.98552777132818,-1.6537391033054551
1776900135.1303012,250.29615100366865,1827.626533735427,163.99874081785174,-1.657902940264939
1776900135.1400409,250.38191841557654,1834.3614330725732,163.9369524517007,-1.659167295980925
1776900135.1502903,250.40897385182924,1841.2472390081764,164.17479054008973,-1.6610375034921536
1776900135.160643,250.76664922556358,1848.100417973363,164.0746854361361,-1.6583778971527867
1776900135.1753511,250.78714931663015,1854.8019904397204,163.89663162544443,-1.6610438728319579
1776900135.1804063,251.17465255858173,1861.501347002709,163.63588272038797,-1.6598560494948862
1776900135.192947,251.2168883862845,1868.3819153834372,163.94928338831193,-1.6595564465682167
1776900135.2319596,251.6466121139326,1875.1801223458106,163.4159431543972,-1.6610122429940464
1776900135.231977,251.65819561148243,1882.0412293548898,163.77648856964854,-1.6645861429377167
1776900135.237718,252.13388893417667,1888.9272274687376,163.62293598684494,-1.6620446401319582
1776900135.2377594,252.2449379469671,1895.726666227878,163.83125605754142,-1.6642821190443045
1776900135.241423,252.50096036056536,1902.325644412015,163.50548184571812,-1.66436098335816
1776900135.2556076,252.68007005936425,1909.1318872553243,163.6935755409944,-1.6661130080771829
1776900135.2605016,252.87653875067033,1915.7202160050088,163.61490089412735,-1.6628820558687851
1776900135.2708917,253.4322351055016,1922.5178288997943,163.14628708622269,-1.6647351413940328
1776900135.2808828,253.7429974935174,1929.432893881274,163.16604459999974,-1.6637103354368552
1776900135.2913384,253.79601887993286,1936.1855297966101,163.3234442323604,-1.66621803776035
1776900135.303543,253.94097003329537,1943.035118203262,163.20994763854222,-1.6681690983335997
1776900135.3305402,254.1583556046235,1949.8698163152735,163.1402613577494,-1.6678482283635951
1776900135.3328872,254.36275280411851,1956.6253916553974,163.05142023926015,-1.667992739516066
1776900135.3329003,254.59537724570242,1963.5489529716642,162.96733912275405,-1.6690084273576309
1776900135.3408353,254.6255872077228,1970.2796035128895,163.10718037125793,-1.6716755764287121
1776900135.351569,254.87357200751774,1977.1215388971607,163.05455194538092,-1.6723150941166496
1776900135.3628085,255.30928936885567,1983.9651488653644,162.79294115971183,-1.670412013698222
1776900135.370645,255.6155627824609,1990.6525462513277,162.46719777195008,-1.6702785955188086
1776900135.380911,255.66038078727703,1997.601963909568,162.9826064211609,-1.673148233728067
1776900135.391972,255.9169640437572,2004.0029073601183,162.3403641269306,-1.6735053413991499
1776900135.4485831,256.02786715486235,2011.0203841521782,162.69026723859508,-1.673316471124707
1776900135.4486089,256.2674386519263,2017.7310792085973,162.73106241868157,-1.6728352579259693
1776900135.4496846,256.23601837081384,2024.1368684973163,162.75574191283235,-1.6766497261565185
1776900135.45166,256.4717462018345,2030.436789204261,162.6117805083006,-1.676668899488031
1776900135.4516714,256.8389515369014,2036.4264858131787,162.3553348808206,-1.6746677619301844
1776900135.451687,257.2219015319879,2042.0380958384696,162.08855533563585,-1.67448910488621
1776900135.4602985,257.4507139952621,2047.5588114620384,162.13822888170276,-1.6752026855245965
1776900135.4710205,257.4546285153523,2053.1674640533824,162.59182731032814,-1.6793386516552187
1776900135.4807062,257.8980667019564,2058.216711480127,162.12235469886483,-1.6766266669046097
1776900135.4907038,258.08095400121994,2063.4581544742496,162.33239664662682,-1.6778446638921436
1776900135.5365303,258.3926256918729,2068.421856969956,162.68622511121293,-1.6778091699908073
1776900135.5365608,258.3790571071189,2073.060042507425,162.48917267204885,-1.6782552734817076
